Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/21 14:12:31.902484 , -0.7001953125 , -1.1328125 , 4.318359375 , 21.7411477411 , -152.787789988 , -318.17045177 , -4.67681884766 , 2.20489501953 , -1.06048583984 
2018/05/21 14:12:32.195229 , -0.7001953125 , -1.1328125 , 4.318359375 , 21.7411477411 , -152.787789988 , -318.17045177 , -4.67681884766 , 2.20489501953 , -1.06048583984 
2018/05/21 14:12:32.487634 , -0.7001953125 , -1.1328125 , 4.318359375 , 21.7411477411 , -152.787789988 , -318.17045177 , -4.67681884766 , 2.20489501953 , -1.06048583984 
2018/05/21 14:12:32.780211 , -0.720703125 , -1.0927734375 , 4.390625 , 21.7411477411 , -152.787789988 , -318.17045177 , -3.99017333984 , 3.94439697266 , -3.14331054688 
2018/05/21 14:12:33.072985 , -0.720703125 , -1.0927734375 , 4.390625 , 21.7411477411 , -152.787789988 , -318.17045177 , -3.99017333984 , 3.94439697266 , -3.14331054688 
2018/05/21 14:12:33.365317 , -0.720703125 , -1.0927734375 , 4.390625 , 21.7411477411 , -152.787789988 , -318.17045177 , -3.99017333984 , 3.94439697266 , -3.14331054688 
2018/05/21 14:12:33.657868 , -0.720703125 , -1.0927734375 , 4.390625 , 20.0918192918 , -155.036874237 , -304.975824176 , -6.72912597656 , 3.99780273438 , -2.00653076172 
2018/05/21 14:12:33.950415 , -0.6630859375 , -1.1728515625 , 4.4150390625 , 20.0918192918 , -155.036874237 , -304.975824176 , -6.72912597656 , 3.99780273438 , -2.00653076172 
2018/05/21 14:12:34.243013 , -0.6630859375 , -1.1728515625 , 4.4150390625 , 20.0918192918 , -155.036874237 , -304.975824176 , -6.72912597656 , 3.99780273438 , -2.00653076172 
2018/05/21 14:12:34.535621 , -0.6630859375 , -1.1728515625 , 4.4150390625 , 20.0918192918 , -155.036874237 , -304.975824176 , -3.35693359375 , 3.04412841797 , -0.930786132812 
2018/05/21 14:12:34.828112 , -0.7802734375 , -1.1181640625 , 4.4970703125 , 29.8378510379 , -155.636630037 , -312.022954823 , -3.35693359375 , 3.04412841797 , -0.930786132812 
2018/05/21 14:12:35.120876 , -0.7802734375 , -1.1181640625 , 4.4970703125 , 29.8378510379 , -155.636630037 , -312.022954823 , -3.35693359375 , 3.04412841797 , -0.930786132812 
2018/05/21 14:12:35.413412 , -0.7802734375 , -1.1181640625 , 4.4970703125 , 29.8378510379 , -155.636630037 , -312.022954823 , -3.35693359375 , 3.04412841797 , -0.930786132812 
2018/05/21 14:12:35.705786 , -0.7802734375 , -1.1181640625 , 4.4970703125 , 26.989010989 , -153.087667888 , -310.973382173 , -3.21960449219 , 3.65447998047 , -2.51770019531 
2018/05/21 14:12:35.998332 , -0.6630859375 , -1.0703125 , 4.50390625 , 26.989010989 , -153.087667888 , -310.973382173 , -3.21960449219 , 3.65447998047 , -2.51770019531 
2018/05/21 14:12:36.291071 , -0.6630859375 , -1.0703125 , 4.50390625 , 26.989010989 , -153.087667888 , -310.973382173 , -3.21960449219 , 3.65447998047 , -2.51770019531 
2018/05/21 14:12:36.583718 , -0.6630859375 , -1.0703125 , 4.50390625 , 26.989010989 , -153.087667888 , -310.973382173 , -2.66265869141 , 3.63159179688 , 0.0839233398438 
2018/05/21 14:12:36.876075 , -0.626953125 , -1.1298828125 , 4.52734375 , 22.7907203907 , -149.189255189 , -313.372405372 , -2.66265869141 , 3.63159179688 , 0.0839233398438 
2018/05/21 14:12:37.168667 , -0.626953125 , -1.1298828125 , 4.52734375 , 22.7907203907 , -149.189255189 , -313.372405372 , -2.66265869141 , 3.63159179688 , 0.0839233398438 
2018/05/21 14:12:37.461220 , -0.626953125 , -1.1298828125 , 4.52734375 , 22.7907203907 , -149.189255189 , -313.372405372 , -2.66265869141 , 3.63159179688 , 0.0839233398438 
2018/05/21 14:12:37.753740 , -0.6591796875 , -1.0966796875 , 4.5673828125 , 25.7894993895 , -151.438339438 , -311.123321123 , -2.22778320312 , 4.11987304688 , -1.25122070312 
2018/05/21 14:12:38.046797 , -0.6591796875 , -1.0966796875 , 4.5673828125 , 25.7894993895 , -151.438339438 , -311.123321123 , -2.22778320312 , 4.11987304688 , -1.25122070312 
2018/05/21 14:12:38.338973 , -0.6591796875 , -1.0966796875 , 4.5673828125 , 25.7894993895 , -151.438339438 , -311.123321123 , -2.22778320312 , 4.11987304688 , -1.25122070312 
2018/05/21 14:12:38.631507 , -0.6591796875 , -1.0966796875 , 4.5673828125 , 26.8390720391 , -153.987301587 , -313.222466422 , -4.86755371094 , 5.27191162109 , -1.49536132812 
2018/05/21 14:12:38.924040 , -0.7333984375 , -1.1474609375 , 4.2958984375 , 26.8390720391 , -153.987301587 , -313.222466422 , -4.86755371094 , 5.27191162109 , -1.49536132812 
2018/05/21 14:12:39.216706 , -0.7333984375 , -1.1474609375 , 4.2958984375 , 26.8390720391 , -153.987301587 , -313.222466422 , -4.86755371094 , 5.27191162109 , -1.49536132812 
2018/05/21 14:12:39.509097 , -0.7333984375 , -1.1474609375 , 4.2958984375 , 26.8390720391 , -153.987301587 , -313.222466422 , -4.86755371094 , 5.27191162109 , -1.49536132812 
2018/05/21 14:12:39.801638 , -0.6123046875 , -1.16796875 , 4.4267578125 , 22.9406593407 , -150.388766789 , -312.472771673 , -3.68499755859 , 2.76947021484 , -3.40270996094 
2018/05/21 14:12:40.094422 , -0.6123046875 , -1.16796875 , 4.4267578125 , 22.9406593407 , -150.388766789 , -312.472771673 , -3.68499755859 , 2.76947021484 , -3.40270996094 
2018/05/21 14:12:40.386754 , -0.6123046875 , -1.16796875 , 4.4267578125 , 22.9406593407 , -150.388766789 , -312.472771673 , -3.68499755859 , 2.76947021484 , -3.40270996094 
2018/05/21 14:12:40.679288 , -0.6123046875 , -1.16796875 , 4.4267578125 , 25.1897435897 , -153.387545788 , -313.372405372 , -3.5400390625 , 2.89916992188 , -1.89971923828 
2018/05/21 14:12:40.971873 , -0.70703125 , -1.1171875 , 4.5029296875 , 25.1897435897 , -153.387545788 , -313.372405372 , -3.5400390625 , 2.89916992188 , -1.89971923828 
2018/05/21 14:12:41.264693 , -0.70703125 , -1.1171875 , 4.5029296875 , 25.1897435897 , -153.387545788 , -313.372405372 , -3.5400390625 , 2.89916992188 , -1.89971923828 
2018/05/21 14:12:41.556968 , -0.70703125 , -1.1171875 , 4.5029296875 , 25.1897435897 , -153.387545788 , -313.372405372 , -2.71606445312 , 3.62396240234 , -1.38854980469 
2018/05/21 14:12:41.849592 , -0.623046875 , -1.08984375 , 4.5751953125 , 25.6395604396 , -155.936507937 , -312.022954823 , -2.71606445312 , 3.62396240234 , -1.38854980469 
2018/05/21 14:12:42.142238 , -0.623046875 , -1.08984375 , 4.5751953125 , 25.6395604396 , -155.936507937 , -312.022954823 , -2.71606445312 , 3.62396240234 , -1.38854980469 
2018/05/21 14:12:42.434873 , -0.623046875 , -1.08984375 , 4.5751953125 , 25.6395604396 , -155.936507937 , -312.022954823 , -2.71606445312 , 3.62396240234 , -1.38854980469 
2018/05/21 14:12:42.727184 , -0.6669921875 , -1.083984375 , 4.54296875 , 26.8390720391 , -154.287179487 , -313.822222222 , -5.4931640625 , 4.28009033203 , -2.14385986328 
2018/05/21 14:12:43.019766 , -0.6669921875 , -1.083984375 , 4.54296875 , 26.8390720391 , -154.287179487 , -313.822222222 , -5.4931640625 , 4.28009033203 , -2.14385986328 
2018/05/21 14:12:43.312293 , -0.6669921875 , -1.083984375 , 4.54296875 , 26.8390720391 , -154.287179487 , -313.822222222 , -5.4931640625 , 4.28009033203 , -2.14385986328 
2018/05/21 14:12:43.604898 , -0.6669921875 , -1.083984375 , 4.54296875 , 26.8390720391 , -154.287179487 , -313.822222222 , -2.87628173828 , 5.60760498047 , -1.28173828125 
2018/05/21 14:12:43.897394 , -0.724609375 , -1.0244140625 , 4.509765625 , 23.8402930403 , -152.337973138 , -312.322832723 , -2.87628173828 , 5.60760498047 , -1.28173828125 
2018/05/21 14:12:44.190280 , -0.724609375 , -1.0244140625 , 4.509765625 , 23.8402930403 , -152.337973138 , -312.322832723 , -2.87628173828 , 5.60760498047 , -1.28173828125 
2018/05/21 14:12:44.482518 , -0.724609375 , -1.0244140625 , 4.509765625 , 23.8402930403 , -152.337973138 , -312.322832723 , -2.87628173828 , 5.60760498047 , -1.28173828125 
2018/05/21 14:12:44.775084 , -0.755859375 , -1.1396484375 , 4.40234375 , 23.2405372405 , -152.188034188 , -312.472771673 , -5.78308105469 , 4.12750244141 , -0.556945800781 
2018/05/21 14:12:45.067839 , -0.755859375 , -1.1396484375 , 4.40234375 , 23.2405372405 , -152.188034188 , -312.472771673 , -5.78308105469 , 4.12750244141 , -0.556945800781 
2018/05/21 14:12:45.360391 , -0.755859375 , -1.1396484375 , 4.40234375 , 23.2405372405 , -152.188034188 , -312.472771673 , -5.78308105469 , 4.12750244141 , -0.556945800781 
2018/05/21 14:12:45.652706 , -0.755859375 , -1.1396484375 , 4.40234375 , 24.2901098901 , -156.836141636 , -314.571916972 , -3.49426269531 , 3.99780273438 , -1.15966796875 
2018/05/21 14:12:45.945292 , -0.5546875 , -1.0546875 , 4.466796875 , 24.2901098901 , -156.836141636 , -314.571916972 , -3.49426269531 , 3.99780273438 , -1.15966796875 
2018/05/21 14:12:46.238023 , -0.5546875 , -1.0546875 , 4.466796875 , 24.2901098901 , -156.836141636 , -314.571916972 , -3.49426269531 , 3.99780273438 , -1.15966796875 
2018/05/21 14:12:46.530369 , -0.5546875 , -1.0546875 , 4.466796875 , 24.2901098901 , -156.836141636 , -314.571916972 , -2.23541259766 , 3.53240966797 , -2.85339355469 
2018/05/21 14:12:46.822919 , -0.6025390625 , -1.0576171875 , 4.4609375 , 27.8886446886 , -157.136019536 , -312.172893773 , -2.23541259766 , 3.53240966797 , -2.85339355469 
2018/05/21 14:12:47.115641 , -0.6025390625 , -1.0576171875 , 4.4609375 , 27.8886446886 , -157.136019536 , -312.172893773 , -2.23541259766 , 3.53240966797 , -2.85339355469 
2018/05/21 14:12:47.408003 , -0.6025390625 , -1.0576171875 , 4.4609375 , 27.8886446886 , -157.136019536 , -312.172893773 , -2.23541259766 , 3.53240966797 , -2.85339355469 
2018/05/21 14:12:47.700551 , -0.6025390625 , -1.0576171875 , 4.4609375 , 22.7907203907 , -152.337973138 , -310.673504274 , -4.09698486328 , 6.18743896484 , -2.89916992188 
2018/05/21 14:12:47.993126 , -0.7392578125 , -1.0615234375 , 4.4794921875 , 22.7907203907 , -152.337973138 , -310.673504274 , -4.09698486328 , 6.18743896484 , -2.89916992188 
2018/05/21 14:12:48.285691 , -0.7392578125 , -1.0615234375 , 4.4794921875 , 22.7907203907 , -152.337973138 , -310.673504274 , -4.09698486328 , 6.18743896484 , -2.89916992188 
2018/05/21 14:12:48.578263 , -0.7392578125 , -1.0615234375 , 4.4794921875 , 22.7907203907 , -152.337973138 , -310.673504274 , -4.61578369141 , 4.99725341797 , -0.9765625 
2018/05/21 14:12:48.870736 , -0.5517578125 , -1.0576171875 , 4.3740234375 , 23.0905982906 , -152.787789988 , -313.672283272 , -4.61578369141 , 4.99725341797 , -0.9765625 
2018/05/21 14:12:49.163380 , -0.5517578125 , -1.0576171875 , 4.3740234375 , 23.0905982906 , -152.787789988 , -313.672283272 , -4.61578369141 , 4.99725341797 , -0.9765625 
2018/05/21 14:12:49.456022 , -0.5517578125 , -1.0576171875 , 4.3740234375 , 23.0905982906 , -152.787789988 , -313.672283272 , -4.61578369141 , 4.99725341797 , -0.9765625 
2018/05/21 14:12:49.748383 , -0.6357421875 , -1.0205078125 , 4.4326171875 , 25.7894993895 , -153.687423687 , -311.123321123 , -5.09643554688 , 5.08117675781 , -1.78527832031 
2018/05/21 14:12:50.040964 , -0.6357421875 , -1.0205078125 , 4.4326171875 , 25.7894993895 , -153.687423687 , -311.123321123 , -5.09643554688 , 5.08117675781 , -1.78527832031 
2018/05/21 14:12:50.333504 , -0.6357421875 , -1.0205078125 , 4.4326171875 , 25.7894993895 , -153.687423687 , -311.123321123 , -5.09643554688 , 5.08117675781 , -1.78527832031 
2018/05/21 14:12:50.626012 , -0.6357421875 , -1.0205078125 , 4.4326171875 , 25.1897435897 , -156.236385836 , -313.972161172 , -5.02777099609 , 4.83703613281 , -1.30462646484 
2018/05/21 14:12:50.918557 , -0.5947265625 , -1.1123046875 , 4.5244140625 , 25.1897435897 , -156.236385836 , -313.972161172 , -5.02777099609 , 4.83703613281 , -1.30462646484 
2018/05/21 14:12:51.211288 , -0.5947265625 , -1.1123046875 , 4.5244140625 , 25.1897435897 , -156.236385836 , -313.972161172 , -5.02777099609 , 4.83703613281 , -1.30462646484 
2018/05/21 14:12:51.503647 , -0.5947265625 , -1.1123046875 , 4.5244140625 , 25.1897435897 , -156.236385836 , -313.972161172 , -5.02777099609 , 4.83703613281 , -1.30462646484 
2018/05/21 14:12:51.796254 , -0.70703125 , -1.0712890625 , 4.5576171875 , 23.5404151404 , -153.087667888 , -312.022954823 , -5.52368164062 , 4.96673583984 , -2.86865234375 
2018/05/21 14:12:52.088980 , -0.70703125 , -1.0712890625 , 4.5576171875 , 23.5404151404 , -153.087667888 , -312.022954823 , -5.52368164062 , 4.96673583984 , -2.86865234375 
2018/05/21 14:12:52.381305 , -0.70703125 , -1.0712890625 , 4.5576171875 , 23.5404151404 , -153.087667888 , -312.022954823 , -5.52368164062 , 4.96673583984 , -2.86865234375 
2018/05/21 14:12:52.673844 , -0.70703125 , -1.0712890625 , 4.5576171875 , 23.6903540904 , -152.637851038 , -312.472771673 , -3.43322753906 , 4.50134277344 , -2.64739990234 
2018/05/21 14:12:52.966373 , -0.650390625 , -1.099609375 , 4.4658203125 , 23.6903540904 , -152.637851038 , -312.472771673 , -3.43322753906 , 4.50134277344 , -2.64739990234 
2018/05/21 14:12:53.259138 , -0.650390625 , -1.099609375 , 4.4658203125 , 23.6903540904 , -152.637851038 , -312.472771673 , -3.43322753906 , 4.50134277344 , -2.64739990234 
2018/05/21 14:12:53.551495 , -0.650390625 , -1.099609375 , 4.4658203125 , 23.6903540904 , -152.637851038 , -312.472771673 , -3.90625 , 2.63977050781 , -0.556945800781 
2018/05/21 14:12:53.844124 , -0.71875 , -1.0107421875 , 4.3525390625 , 24.7399267399 , -155.336752137 , -310.373626374 , -3.90625 , 2.63977050781 , -0.556945800781 
2018/05/21 14:12:54.136778 , -0.71875 , -1.0107421875 , 4.3525390625 , 24.7399267399 , -155.336752137 , -310.373626374 , -3.90625 , 2.63977050781 , -0.556945800781 
2018/05/21 14:12:54.429175 , -0.71875 , -1.0107421875 , 4.3525390625 , 24.7399267399 , -155.336752137 , -310.373626374 , -3.90625 , 2.63977050781 , -0.556945800781 
2018/05/21 14:12:54.721645 , -0.72265625 , -1.1591796875 , 4.4404296875 , 24.58998779 , -154.137240537 , -312.322832723 , -5.07354736328 , 2.44903564453 , -1.93786621094 
2018/05/21 14:12:55.014303 , -0.72265625 , -1.1591796875 , 4.4404296875 , 24.58998779 , -154.137240537 , -312.322832723 , -5.07354736328 , 2.44903564453 , -1.93786621094 
2018/05/21 14:12:55.306824 , -0.72265625 , -1.1591796875 , 4.4404296875 , 24.58998779 , -154.137240537 , -312.322832723 , -5.07354736328 , 2.44903564453 , -1.93786621094 
2018/05/21 14:12:55.599366 , -0.72265625 , -1.1591796875 , 4.4404296875 , 24.58998779 , -154.137240537 , -312.322832723 , -5.05828857422 , 2.25067138672 , -1.88446044922 
2018/05/21 14:12:55.891829 , -0.6318359375 , -1.1005859375 , 4.4921875 , 19.7919413919 , -149.339194139 , -312.772649573 , -5.05828857422 , 2.25067138672 , -1.88446044922 
2018/05/21 14:12:56.184729 , -0.6318359375 , -1.1005859375 , 4.4921875 , 19.7919413919 , -149.339194139 , -312.772649573 , -5.05828857422 , 2.25067138672 , -1.88446044922 
2018/05/21 14:12:56.476952 , -0.6318359375 , -1.1005859375 , 4.4921875 , 19.7919413919 , -149.339194139 , -312.772649573 , -5.05828857422 , 2.25067138672 , -1.88446044922 
2018/05/21 14:12:56.769484 , -0.5986328125 , -1.060546875 , 4.47265625 , 24.1401709402 , -152.337973138 , -311.573137973 , -4.08172607422 , 3.81469726562 , 0.930786132812 
2018/05/21 14:12:57.062201 , -0.5986328125 , -1.060546875 , 4.47265625 , 24.1401709402 , -152.337973138 , -311.573137973 , -4.08172607422 , 3.81469726562 , 0.930786132812 
2018/05/21 14:12:57.354615 , -0.5986328125 , -1.060546875 , 4.47265625 , 24.1401709402 , -152.337973138 , -311.573137973 , -4.08172607422 , 3.81469726562 , 0.930786132812 
2018/05/21 14:12:57.647121 , -0.5986328125 , -1.060546875 , 4.47265625 , 24.8898656899 , -153.087667888 , -312.322832723 , -3.77655029297 , 4.08935546875 , -0.831604003906 
2018/05/21 14:12:57.939628 , -0.65625 , -1.076171875 , 4.455078125 , 24.8898656899 , -153.087667888 , -312.322832723 , -3.77655029297 , 4.08935546875 , -0.831604003906 
2018/05/21 14:12:58.232241 , -0.65625 , -1.076171875 , 4.455078125 , 24.8898656899 , -153.087667888 , -312.322832723 , -3.77655029297 , 4.08935546875 , -0.831604003906 
2018/05/21 14:12:58.524767 , -0.65625 , -1.076171875 , 4.455078125 , 24.8898656899 , -153.087667888 , -312.322832723 , -4.79125976562 , 5.64575195312 , -3.28826904297 
2018/05/21 14:12:58.817274 , -0.650390625 , -1.025390625 , 4.55078125 , 23.9902319902 , -154.287179487 , -310.823443223 , -4.79125976562 , 5.64575195312 , -3.28826904297 
2018/05/21 14:12:59.110003 , -0.650390625 , -1.025390625 , 4.55078125 , 23.9902319902 , -154.287179487 , -310.823443223 , -4.79125976562 , 5.64575195312 , -3.28826904297 
2018/05/21 14:12:59.402518 , -0.650390625 , -1.025390625 , 4.55078125 , 23.9902319902 , -154.287179487 , -310.823443223 , -4.79125976562 , 5.64575195312 , -3.28826904297 
2018/05/21 14:12:59.694899 , -0.650390625 , -1.025390625 , 4.55078125 , 23.9902319902 , -154.287179487 , -310.823443223 , -4.11224365234 , 3.36456298828 , -4.05883789062 
2018/05/21 14:12:59.987429 , -0.6318359375 , -1.1396484375 , 4.302734375 , 23.9902319902 , -154.287179487 , -310.823443223 , -4.11224365234 , 3.36456298828 , -4.05883789062 
2018/05/21 14:13:00.280008 , -0.6318359375 , -1.1396484375 , 4.302734375 , 23.9902319902 , -154.287179487 , -310.823443223 , -4.11224365234 , 3.36456298828 , -4.05883789062 
2018/05/21 14:13:00.572537 , -0.6318359375 , -1.1396484375 , 4.302734375 , 23.9902319902 , -154.287179487 , -310.823443223 , -3.73077392578 , 8.36944580078 , -2.91442871094 
2018/05/21 14:13:00.865044 , -0.63671875 , -0.978515625 , 4.443359375 , 24.2901098901 , -155.036874237 , -311.423199023 , -3.73077392578 , 8.36944580078 , -2.91442871094 
2018/05/21 14:13:01.157655 , -0.63671875 , -0.978515625 , 4.443359375 , 24.2901098901 , -155.036874237 , -311.423199023 , -3.73077392578 , 8.36944580078 , -2.91442871094 
2018/05/21 14:13:01.450160 , -0.63671875 , -0.978515625 , 4.443359375 , 24.2901098901 , -155.036874237 , -311.423199023 , -3.73077392578 , 8.36944580078 , -2.91442871094 
2018/05/21 14:13:01.742685 , -0.537109375 , -1.0732421875 , 4.4912109375 , 24.2901098901 , -155.036874237 , -311.423199023 , -4.28771972656 , 1.8310546875 , -2.95257568359 
2018/05/21 14:13:02.035223 , -0.537109375 , -1.0732421875 , 4.4912109375 , 24.2901098901 , -155.036874237 , -311.423199023 , -4.28771972656 , 1.8310546875 , -2.95257568359 
2018/05/21 14:13:02.327929 , -0.537109375 , -1.0732421875 , 4.4912109375 , 24.2901098901 , -155.036874237 , -311.423199023 , -4.28771972656 , 1.8310546875 , -2.95257568359 
2018/05/21 14:13:02.620481 , -0.537109375 , -1.0732421875 , 4.4912109375 , 20.2417582418 , -154.137240537 , -312.622710623 , -4.8828125 , 6.40869140625 , -1.77764892578 
2018/05/21 14:13:02.913004 , -0.6064453125 , -1.1328125 , 4.451171875 , 20.2417582418 , -154.137240537 , -312.622710623 , -4.8828125 , 6.40869140625 , -1.77764892578 
2018/05/21 14:13:03.205657 , -0.6064453125 , -1.1328125 , 4.451171875 , 20.2417582418 , -154.137240537 , -312.622710623 , -4.8828125 , 6.40869140625 , -1.77764892578 
2018/05/21 14:13:03.498046 , -0.6064453125 , -1.1328125 , 4.451171875 , 20.2417582418 , -154.137240537 , -312.622710623 , -4.8828125 , 6.40869140625 , -1.77764892578 
2018/05/21 14:13:03.790494 , -0.54296875 , -1.1435546875 , 4.453125 , 20.2417582418 , -154.137240537 , -312.622710623 , -5.31768798828 , 3.52478027344 , 0.8544921875 
2018/05/21 14:13:04.083196 , -0.54296875 , -1.1435546875 , 4.453125 , 20.2417582418 , -154.137240537 , -312.622710623 , -5.31768798828 , 3.52478027344 , 0.8544921875 
2018/05/21 14:13:04.375560 , -0.54296875 , -1.1435546875 , 4.453125 , 20.2417582418 , -154.137240537 , -312.622710623 , -5.31768798828 , 3.52478027344 , 0.8544921875 
2018/05/21 14:13:04.668154 , -0.54296875 , -1.1435546875 , 4.453125 , 34.0361416361 , -149.639072039 , -289.831990232 , -5.31768798828 , 2.25067138672 , -0.0457763671875 
2018/05/21 14:13:04.960648 , -0.6240234375 , -1.08984375 , 4.4951171875 , 34.0361416361 , -149.639072039 , -289.831990232 , -5.31768798828 , 2.25067138672 , -0.0457763671875 
2018/05/21 14:13:05.253228 , -0.6240234375 , -1.08984375 , 4.4951171875 , 34.0361416361 , -149.639072039 , -289.831990232 , -5.31768798828 , 2.25067138672 , -0.0457763671875 
