Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 11:36:00.479011 , -0.005615234375 , 0.053466796875 , 1.05346679688 , 13.3445665446 , 6.29743589744 , -112.154334554 , -4.55474853516 , 5.36346435547 , -0.709533691406 
2018/05/16 11:36:00.771291 , -0.005615234375 , 0.053466796875 , 1.05346679688 , 13.3445665446 , 6.29743589744 , -112.154334554 , -5.37109375 , 3.57818603516 , -2.37274169922 
2018/05/16 11:36:01.063747 , 0.006591796875 , 0.039306640625 , 1.02197265625 , 13.3445665446 , 6.29743589744 , -112.154334554 , -5.37109375 , 3.57818603516 , -2.37274169922 
2018/05/16 11:36:01.356329 , 0.006591796875 , 0.039306640625 , 1.02197265625 , 13.3445665446 , 6.29743589744 , -112.154334554 , -5.37109375 , 3.57818603516 , -2.37274169922 
2018/05/16 11:36:01.648943 , 0.006591796875 , 0.039306640625 , 1.02197265625 , 13.3445665446 , 6.29743589744 , -112.154334554 , -5.37109375 , 3.57818603516 , -2.37274169922 
2018/05/16 11:36:01.941349 , 0.042724609375 , 0.04443359375 , 0.98974609375 , 10.9455433455 , 6.74725274725 , -111.104761905 , -3.70025634766 , 5.48553466797 , 0.587463378906 
2018/05/16 11:36:02.233805 , 0.042724609375 , 0.04443359375 , 0.98974609375 , 10.9455433455 , 6.74725274725 , -111.104761905 , -3.70025634766 , 5.48553466797 , 0.587463378906 
2018/05/16 11:36:02.526149 , 0.042724609375 , 0.04443359375 , 0.98974609375 , 10.9455433455 , 6.74725274725 , -111.104761905 , -3.70025634766 , 5.48553466797 , 0.587463378906 
2018/05/16 11:36:02.818716 , 0.042724609375 , 0.04443359375 , 0.98974609375 , 10.9455433455 , 6.74725274725 , -111.104761905 , -3.79943847656 , 2.96783447266 , -1.18255615234 
2018/05/16 11:36:03.111222 , 0.008544921875 , -0.01611328125 , 1.02709960938 , 10.9455433455 , 6.74725274725 , -111.104761905 , -3.79943847656 , 2.96783447266 , -1.18255615234 
2018/05/16 11:36:03.403677 , 0.008544921875 , -0.01611328125 , 1.02709960938 , 10.9455433455 , 6.74725274725 , -111.104761905 , -3.79943847656 , 2.96783447266 , -1.18255615234 
2018/05/16 11:36:03.696046 , 0.008544921875 , -0.01611328125 , 1.02709960938 , 10.9455433455 , 6.74725274725 , -111.104761905 , -3.79943847656 , 2.96783447266 , -1.18255615234 
2018/05/16 11:36:03.988638 , 0.034423828125 , -0.0224609375 , 1.015625 , 12.294993895 , 8.0967032967 , -112.154334554 , -2.89154052734 , 5.25665283203 , -0.907897949219 
2018/05/16 11:36:04.281203 , 0.034423828125 , -0.0224609375 , 1.015625 , 12.294993895 , 8.0967032967 , -112.154334554 , -2.89154052734 , 5.25665283203 , -0.907897949219 
2018/05/16 11:36:04.573526 , 0.034423828125 , -0.0224609375 , 1.015625 , 12.294993895 , 8.0967032967 , -112.154334554 , -2.89154052734 , 5.25665283203 , -0.907897949219 
2018/05/16 11:36:04.866024 , 0.034423828125 , -0.0224609375 , 1.015625 , 12.294993895 , 8.0967032967 , -112.154334554 , -6.11114501953 , 6.103515625 , -1.54113769531 
2018/05/16 11:36:05.158663 , -0.002685546875 , 0.02734375 , 1.03930664062 , 12.294993895 , 8.0967032967 , -112.154334554 , -6.11114501953 , 6.103515625 , -1.54113769531 
2018/05/16 11:36:05.450961 , -0.002685546875 , 0.02734375 , 1.03930664062 , 12.294993895 , 8.0967032967 , -112.154334554 , -6.11114501953 , 6.103515625 , -1.54113769531 
2018/05/16 11:36:05.743741 , -0.002685546875 , 0.02734375 , 1.03930664062 , 12.294993895 , 8.0967032967 , -112.154334554 , -6.11114501953 , 6.103515625 , -1.54113769531 
2018/05/16 11:36:06.036173 , -0.000732421875 , 0.02099609375 , 1.02490234375 , 12.294993895 , 8.0967032967 , -112.154334554 , -2.11334228516 , 3.28826904297 , 0.396728515625 
2018/05/16 11:36:06.328516 , -0.000732421875 , 0.02099609375 , 1.02490234375 , 12.294993895 , 8.0967032967 , -112.154334554 , -2.11334228516 , 3.28826904297 , 0.396728515625 
2018/05/16 11:36:06.621054 , -0.000732421875 , 0.02099609375 , 1.02490234375 , 12.294993895 , 8.0967032967 , -112.154334554 , -2.11334228516 , 3.28826904297 , 0.396728515625 
2018/05/16 11:36:06.913486 , -0.000732421875 , 0.02099609375 , 1.02490234375 , 12.4449328449 , 5.3978021978 , -110.654945055 , -4.50897216797 , 5.03540039062 , -0.679016113281 
2018/05/16 11:36:07.205998 , 0.0107421875 , 0.02685546875 , 0.9814453125 , 12.4449328449 , 5.3978021978 , -110.654945055 , -4.50897216797 , 5.03540039062 , -0.679016113281 
2018/05/16 11:36:07.498369 , 0.0107421875 , 0.02685546875 , 0.9814453125 , 12.4449328449 , 5.3978021978 , -110.654945055 , -4.50897216797 , 5.03540039062 , -0.679016113281 
2018/05/16 11:36:07.790863 , 0.0107421875 , 0.02685546875 , 0.9814453125 , 12.4449328449 , 5.3978021978 , -110.654945055 , -4.67681884766 , 4.67681884766 , -1.63269042969 
2018/05/16 11:36:08.083353 , 0.024658203125 , -0.028076171875 , 1.02001953125 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.67681884766 , 4.67681884766 , -1.63269042969 
2018/05/16 11:36:08.375933 , 0.024658203125 , -0.028076171875 , 1.02001953125 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.67681884766 , 4.67681884766 , -1.63269042969 
2018/05/16 11:36:08.668297 , 0.024658203125 , -0.028076171875 , 1.02001953125 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.67681884766 , 4.67681884766 , -1.63269042969 
2018/05/16 11:36:08.960799 , -0.02392578125 , 0.03857421875 , 1.072265625 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.96673583984 , 2.83813476562 , -0.0228881835938 
2018/05/16 11:36:09.253372 , -0.02392578125 , 0.03857421875 , 1.072265625 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.96673583984 , 2.83813476562 , -0.0228881835938 
2018/05/16 11:36:09.545818 , -0.02392578125 , 0.03857421875 , 1.072265625 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.96673583984 , 2.83813476562 , -0.0228881835938 
2018/05/16 11:36:09.838228 , -0.02392578125 , 0.03857421875 , 1.072265625 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.00543212891 , 3.26538085938 , -0.808715820312 
2018/05/16 11:36:10.130750 , 0.02294921875 , 0.05615234375 , 1.0791015625 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.00543212891 , 3.26538085938 , -0.808715820312 
2018/05/16 11:36:10.423236 , 0.02294921875 , 0.05615234375 , 1.0791015625 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.00543212891 , 3.26538085938 , -0.808715820312 
2018/05/16 11:36:10.715711 , 0.02294921875 , 0.05615234375 , 1.0791015625 , 13.0446886447 , 6.74725274725 , -111.404639805 , -4.00543212891 , 3.26538085938 , -0.808715820312 
2018/05/16 11:36:11.008215 , 0.005615234375 , 0.11083984375 , 1.01806640625 , 12.294993895 , 5.54774114774 , -111.554578755 , -4.05883789062 , 3.31115722656 , 0.473022460938 
2018/05/16 11:36:11.300756 , 0.005615234375 , 0.11083984375 , 1.01806640625 , 12.294993895 , 5.54774114774 , -111.554578755 , -4.05883789062 , 3.31115722656 , 0.473022460938 
2018/05/16 11:36:11.593175 , 0.005615234375 , 0.11083984375 , 1.01806640625 , 12.294993895 , 5.54774114774 , -111.554578755 , -4.05883789062 , 3.31115722656 , 0.473022460938 
2018/05/16 11:36:11.885668 , 0.005615234375 , 0.11083984375 , 1.01806640625 , 13.6444444444 , 6.29743589744 , -111.854456654 , -3.99780273438 , 3.44848632812 , -0.709533691406 
2018/05/16 11:36:12.178364 , -0.002197265625 , 0.04931640625 , 1.03247070312 , 13.6444444444 , 6.29743589744 , -111.854456654 , -3.99780273438 , 3.44848632812 , -0.709533691406 
2018/05/16 11:36:12.470720 , -0.002197265625 , 0.04931640625 , 1.03247070312 , 13.6444444444 , 6.29743589744 , -111.854456654 , -3.99780273438 , 3.44848632812 , -0.709533691406 
2018/05/16 11:36:12.763130 , -0.002197265625 , 0.04931640625 , 1.03247070312 , 13.6444444444 , 6.29743589744 , -111.854456654 , -5.56945800781 , 3.89099121094 , 0.221252441406 
2018/05/16 11:36:13.055728 , 0.066650390625 , -0.005126953125 , 1.0263671875 , 11.9951159951 , 7.19706959707 , -113.053968254 , -5.56945800781 , 3.89099121094 , 0.221252441406 
2018/05/16 11:36:13.348111 , 0.066650390625 , -0.005126953125 , 1.0263671875 , 11.9951159951 , 7.19706959707 , -113.053968254 , -5.56945800781 , 3.89099121094 , 0.221252441406 
2018/05/16 11:36:13.640576 , 0.066650390625 , -0.005126953125 , 1.0263671875 , 11.9951159951 , 7.19706959707 , -113.053968254 , -5.56945800781 , 3.89099121094 , 0.221252441406 
2018/05/16 11:36:13.933153 , 0.066650390625 , -0.005126953125 , 1.0263671875 , 12.294993895 , 5.84761904762 , -111.554578755 , -6.37817382812 , 3.82232666016 , -1.04522705078 
2018/05/16 11:36:14.225654 , 0.005126953125 , 0.027587890625 , 1.02978515625 , 12.294993895 , 5.84761904762 , -111.554578755 , -6.37817382812 , 3.82232666016 , -1.04522705078 
2018/05/16 11:36:14.518159 , 0.005126953125 , 0.027587890625 , 1.02978515625 , 12.294993895 , 5.84761904762 , -111.554578755 , -6.37817382812 , 3.82232666016 , -1.04522705078 
2018/05/16 11:36:14.810796 , 0.005126953125 , 0.027587890625 , 1.02978515625 , 12.294993895 , 5.84761904762 , -111.554578755 , -4.5166015625 , 4.65393066406 , -1.27410888672 
2018/05/16 11:36:15.103251 , 0.018310546875 , 0.059326171875 , 1.0546875 , 12.7448107448 , 6.1474969475 , -110.654945055 , -4.5166015625 , 4.65393066406 , -1.27410888672 
2018/05/16 11:36:15.395627 , 0.018310546875 , 0.059326171875 , 1.0546875 , 12.7448107448 , 6.1474969475 , -110.654945055 , -4.5166015625 , 4.65393066406 , -1.27410888672 
2018/05/16 11:36:15.687970 , 0.018310546875 , 0.059326171875 , 1.0546875 , 12.7448107448 , 6.1474969475 , -110.654945055 , -4.5166015625 , 4.65393066406 , -1.27410888672 
2018/05/16 11:36:15.980493 , -0.0185546875 , -0.001220703125 , 1.03247070312 , 13.3445665446 , 7.34700854701 , -110.505006105 , -4.06646728516 , 4.59289550781 , 0.274658203125 
2018/05/16 11:36:16.273296 , -0.0185546875 , -0.001220703125 , 1.03247070312 , 13.3445665446 , 7.34700854701 , -110.505006105 , -4.06646728516 , 4.59289550781 , 0.274658203125 
2018/05/16 11:36:16.565467 , -0.0185546875 , -0.001220703125 , 1.03247070312 , 13.3445665446 , 7.34700854701 , -110.505006105 , -4.06646728516 , 4.59289550781 , 0.274658203125 
2018/05/16 11:36:16.857971 , -0.0185546875 , -0.001220703125 , 1.03247070312 , 13.0446886447 , 7.49694749695 , -112.754090354 , -3.89862060547 , 3.45611572266 , 0.274658203125 
2018/05/16 11:36:17.150508 , -0.0205078125 , 0.009033203125 , 1.03686523438 , 13.0446886447 , 7.49694749695 , -112.754090354 , -3.89862060547 , 3.45611572266 , 0.274658203125 
2018/05/16 11:36:17.443137 , -0.0205078125 , 0.009033203125 , 1.03686523438 , 13.0446886447 , 7.49694749695 , -112.754090354 , -3.89862060547 , 3.45611572266 , 0.274658203125 
2018/05/16 11:36:17.735645 , -0.0205078125 , 0.009033203125 , 1.03686523438 , 13.0446886447 , 7.49694749695 , -112.754090354 , -3.89862060547 , 3.45611572266 , 0.274658203125 
2018/05/16 11:36:18.028106 , 0.0498046875 , 0.08642578125 , 1.01977539062 , 13.4945054945 , 6.44737484737 , -110.355067155 , -5.30242919922 , 3.24249267578 , -1.40380859375 
2018/05/16 11:36:18.320490 , 0.0498046875 , 0.08642578125 , 1.01977539062 , 13.4945054945 , 6.44737484737 , -110.355067155 , -5.30242919922 , 3.24249267578 , -1.40380859375 
2018/05/16 11:36:18.613108 , 0.0498046875 , 0.08642578125 , 1.01977539062 , 13.4945054945 , 6.44737484737 , -110.355067155 , -5.30242919922 , 3.24249267578 , -1.40380859375 
2018/05/16 11:36:18.905399 , 0.0498046875 , 0.08642578125 , 1.01977539062 , 13.3445665446 , 7.04713064713 , -110.205128205 , -4.71496582031 , 4.13513183594 , 0.404357910156 
2018/05/16 11:36:19.198088 , 0.0185546875 , -0.026611328125 , 1.060546875 , 13.3445665446 , 7.04713064713 , -110.205128205 , -4.71496582031 , 4.13513183594 , 0.404357910156 
2018/05/16 11:36:19.490371 , 0.0185546875 , -0.026611328125 , 1.060546875 , 13.3445665446 , 7.04713064713 , -110.205128205 , -4.71496582031 , 4.13513183594 , 0.404357910156 
2018/05/16 11:36:19.783021 , 0.0185546875 , -0.026611328125 , 1.060546875 , 13.3445665446 , 7.04713064713 , -110.205128205 , -3.86810302734 , 5.31768798828 , -1.53350830078 
2018/05/16 11:36:20.075485 , -0.020263671875 , 0.036376953125 , 1.00341796875 , 11.6952380952 , 5.69768009768 , -111.404639805 , -3.86810302734 , 5.31768798828 , -1.53350830078 
2018/05/16 11:36:20.367979 , -0.020263671875 , 0.036376953125 , 1.00341796875 , 11.6952380952 , 5.69768009768 , -111.404639805 , -3.86810302734 , 5.31768798828 , -1.53350830078 
2018/05/16 11:36:20.660494 , -0.020263671875 , 0.036376953125 , 1.00341796875 , 11.6952380952 , 5.69768009768 , -111.404639805 , -3.86810302734 , 5.31768798828 , -1.53350830078 
2018/05/16 11:36:20.953044 , -0.006591796875 , 0.060302734375 , 1.0556640625 , 13.3445665446 , 7.34700854701 , -111.554578755 , -1.86920166016 , 3.61633300781 , -1.99127197266 
2018/05/16 11:36:21.245429 , -0.006591796875 , 0.060302734375 , 1.0556640625 , 13.3445665446 , 7.34700854701 , -111.554578755 , -1.86920166016 , 3.61633300781 , -1.99127197266 
2018/05/16 11:36:21.537957 , -0.006591796875 , 0.060302734375 , 1.0556640625 , 13.3445665446 , 7.34700854701 , -111.554578755 , -1.86920166016 , 3.61633300781 , -1.99127197266 
2018/05/16 11:36:21.830333 , -0.006591796875 , 0.060302734375 , 1.0556640625 , 13.3445665446 , 7.34700854701 , -111.554578755 , -5.43212890625 , 4.69207763672 , -0.930786132812 
2018/05/16 11:36:22.122983 , 0.027587890625 , -0.002685546875 , 0.974365234375 , 11.9951159951 , 5.69768009768 , -110.654945055 , -5.43212890625 , 4.69207763672 , -0.930786132812 
2018/05/16 11:36:22.415311 , 0.027587890625 , -0.002685546875 , 0.974365234375 , 11.9951159951 , 5.69768009768 , -110.654945055 , -5.43212890625 , 4.69207763672 , -0.930786132812 
2018/05/16 11:36:22.707895 , 0.027587890625 , -0.002685546875 , 0.974365234375 , 11.9951159951 , 5.69768009768 , -110.654945055 , -5.43212890625 , 4.69207763672 , -0.930786132812 
2018/05/16 11:36:23.000268 , 0.04248046875 , 0.04296875 , 1.03466796875 , 11.3953601954 , 7.49694749695 , -112.454212454 , -3.97491455078 , 3.47137451172 , -1.61743164062 
2018/05/16 11:36:23.292987 , 0.04248046875 , 0.04296875 , 1.03466796875 , 11.3953601954 , 7.49694749695 , -112.454212454 , -3.97491455078 , 3.47137451172 , -1.61743164062 
2018/05/16 11:36:23.585265 , 0.04248046875 , 0.04296875 , 1.03466796875 , 11.3953601954 , 7.49694749695 , -112.454212454 , -3.97491455078 , 3.47137451172 , -1.61743164062 
2018/05/16 11:36:23.877761 , 0.04248046875 , 0.04296875 , 1.03466796875 , 10.3457875458 , 7.49694749695 , -112.454212454 , -5.35583496094 , 5.69915771484 , 1.28173828125 
2018/05/16 11:36:24.170350 , 0.048828125 , -0.008056640625 , 1.05029296875 , 10.3457875458 , 7.49694749695 , -112.454212454 , -5.35583496094 , 5.69915771484 , 1.28173828125 
2018/05/16 11:36:24.462862 , 0.048828125 , -0.008056640625 , 1.05029296875 , 10.3457875458 , 7.49694749695 , -112.454212454 , -5.35583496094 , 5.69915771484 , 1.28173828125 
2018/05/16 11:36:24.755193 , 0.048828125 , -0.008056640625 , 1.05029296875 , 10.3457875458 , 7.49694749695 , -112.454212454 , -5.44738769531 , 4.05883789062 , 0.175476074219 
2018/05/16 11:36:25.047748 , -0.009521484375 , 0.029296875 , 0.9970703125 , 13.0446886447 , 5.69768009768 , -111.704517705 , -5.44738769531 , 4.05883789062 , 0.175476074219 
2018/05/16 11:36:25.340216 , -0.009521484375 , 0.029296875 , 0.9970703125 , 13.0446886447 , 5.69768009768 , -111.704517705 , -5.44738769531 , 4.05883789062 , 0.175476074219 
2018/05/16 11:36:25.632851 , -0.009521484375 , 0.029296875 , 0.9970703125 , 13.0446886447 , 5.69768009768 , -111.704517705 , -5.44738769531 , 4.05883789062 , 0.175476074219 
2018/05/16 11:36:25.925203 , -0.009521484375 , 0.029296875 , 0.9970703125 , 12.294993895 , 7.64688644689 , -111.554578755 , -3.37219238281 , 4.92858886719 , 0.984191894531 
2018/05/16 11:36:26.217853 , -0.0556640625 , -0.0087890625 , 1.04296875 , 12.294993895 , 7.64688644689 , -111.554578755 , -3.37219238281 , 4.92858886719 , 0.984191894531 
2018/05/16 11:36:26.510191 , -0.0556640625 , -0.0087890625 , 1.04296875 , 12.294993895 , 7.64688644689 , -111.554578755 , -3.37219238281 , 4.92858886719 , 0.984191894531 
2018/05/16 11:36:26.802835 , -0.0556640625 , -0.0087890625 , 1.04296875 , 12.294993895 , 7.64688644689 , -111.554578755 , -5.03540039062 , 5.19561767578 , -0.175476074219 
2018/05/16 11:36:27.095383 , 0.013916015625 , 0.048583984375 , 1.00927734375 , 13.0446886447 , 6.44737484737 , -110.654945055 , -5.03540039062 , 5.19561767578 , -0.175476074219 
2018/05/16 11:36:27.387717 , 0.013916015625 , 0.048583984375 , 1.00927734375 , 13.0446886447 , 6.44737484737 , -110.654945055 , -5.03540039062 , 5.19561767578 , -0.175476074219 
2018/05/16 11:36:27.680103 , 0.013916015625 , 0.048583984375 , 1.00927734375 , 13.0446886447 , 6.44737484737 , -110.654945055 , -5.03540039062 , 5.19561767578 , -0.175476074219 
2018/05/16 11:36:27.972636 , 0.00537109375 , 0.066650390625 , 1.08447265625 , 11.8451770452 , 6.29743589744 , -113.203907204 , -4.34112548828 , 4.50134277344 , -1.02996826172 
2018/05/16 11:36:28.265165 , 0.00537109375 , 0.066650390625 , 1.08447265625 , 11.8451770452 , 6.29743589744 , -113.203907204 , -4.34112548828 , 4.50134277344 , -1.02996826172 
2018/05/16 11:36:28.557572 , 0.00537109375 , 0.066650390625 , 1.08447265625 , 11.8451770452 , 6.29743589744 , -113.203907204 , -4.34112548828 , 4.50134277344 , -1.02996826172 
2018/05/16 11:36:28.850090 , 0.00537109375 , 0.066650390625 , 1.08447265625 , 13.0446886447 , 7.79682539683 , -113.053968254 , -4.29534912109 , 4.80651855469 , -0.785827636719 
2018/05/16 11:36:29.142845 , -0.000244140625 , 0.044189453125 , 0.99267578125 , 13.0446886447 , 7.79682539683 , -113.053968254 , -4.29534912109 , 4.80651855469 , -0.785827636719 
2018/05/16 11:36:29.435103 , -0.000244140625 , 0.044189453125 , 0.99267578125 , 13.0446886447 , 7.79682539683 , -113.053968254 , -4.29534912109 , 4.80651855469 , -0.785827636719 
2018/05/16 11:36:29.727628 , -0.000244140625 , 0.044189453125 , 0.99267578125 , 13.0446886447 , 7.79682539683 , -113.053968254 , -4.29534912109 , 4.80651855469 , -0.785827636719 
2018/05/16 11:36:30.020149 , 0.011474609375 , -0.000244140625 , 1.04858398438 , 12.4449328449 , 7.79682539683 , -112.004395604 , -3.95202636719 , 3.05938720703 , -1.3427734375 
2018/05/16 11:36:30.312567 , 0.011474609375 , -0.000244140625 , 1.04858398438 , 12.4449328449 , 7.79682539683 , -112.004395604 , -3.95202636719 , 3.05938720703 , -1.3427734375 
2018/05/16 11:36:30.604998 , 0.011474609375 , -0.000244140625 , 1.04858398438 , 12.4449328449 , 7.79682539683 , -112.004395604 , -3.95202636719 , 3.05938720703 , -1.3427734375 
2018/05/16 11:36:30.897527 , 0.011474609375 , -0.000244140625 , 1.04858398438 , 10.6456654457 , 7.49694749695 , -111.404639805 , -3.09753417969 , 4.84466552734 , -0.938415527344 
2018/05/16 11:36:31.190050 , 0.0224609375 , 0.060546875 , 1.02685546875 , 10.6456654457 , 7.49694749695 , -111.404639805 , -3.09753417969 , 4.84466552734 , -0.938415527344 
2018/05/16 11:36:31.482501 , 0.0224609375 , 0.060546875 , 1.02685546875 , 10.6456654457 , 7.49694749695 , -111.404639805 , -3.09753417969 , 4.84466552734 , -0.938415527344 
2018/05/16 11:36:31.775001 , 0.0224609375 , 0.060546875 , 1.02685546875 , 10.6456654457 , 7.49694749695 , -111.404639805 , -4.64630126953 , 4.49371337891 , -0.587463378906 
2018/05/16 11:36:32.067555 , -0.004150390625 , 0.049560546875 , 1.080078125 , 12.8947496947 , 6.59731379731 , -111.554578755 , -4.64630126953 , 4.49371337891 , -0.587463378906 
2018/05/16 11:36:32.360122 , -0.004150390625 , 0.049560546875 , 1.080078125 , 12.8947496947 , 6.59731379731 , -111.554578755 , -4.64630126953 , 4.49371337891 , -0.587463378906 
2018/05/16 11:36:32.652466 , -0.004150390625 , 0.049560546875 , 1.080078125 , 12.8947496947 , 6.59731379731 , -111.554578755 , -4.64630126953 , 4.49371337891 , -0.587463378906 
2018/05/16 11:36:32.944985 , -0.04150390625 , 0.047119140625 , 1.04638671875 , 12.7448107448 , 6.44737484737 , -111.704517705 , -3.97491455078 , 2.73895263672 , 0.808715820312 
2018/05/16 11:36:33.237516 , -0.04150390625 , 0.047119140625 , 1.04638671875 , 12.7448107448 , 6.44737484737 , -111.704517705 , -3.97491455078 , 2.73895263672 , 0.808715820312 
2018/05/16 11:36:33.530052 , -0.04150390625 , 0.047119140625 , 1.04638671875 , 12.7448107448 , 6.44737484737 , -111.704517705 , -3.97491455078 , 2.73895263672 , 0.808715820312 
