Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/08 00:14:28.436980 , -0.542724609375 , -0.466064453125 , 0.685302734375 , 56.6769230769 , 17.093040293 , -53.0783882784 , -2.73895263672 , 7.01141357422 , 0.709533691406 
2018/05/08 00:14:28.729509 , -0.542724609375 , -0.466064453125 , 0.685302734375 , 56.6769230769 , 17.093040293 , -53.0783882784 , -4.50897216797 , 5.25665283203 , 1.11389160156 
2018/05/08 00:14:29.022284 , -0.560791015625 , -0.5048828125 , 0.669677734375 , 55.4774114774 , 17.5428571429 , -50.5294261294 , -4.50897216797 , 5.25665283203 , 1.11389160156 
2018/05/08 00:14:29.314684 , -0.560791015625 , -0.5048828125 , 0.669677734375 , 55.4774114774 , 17.5428571429 , -50.5294261294 , -4.50897216797 , 5.25665283203 , 1.11389160156 
2018/05/08 00:14:29.607527 , -0.560791015625 , -0.5048828125 , 0.669677734375 , 55.4774114774 , 17.5428571429 , -50.5294261294 , -4.50897216797 , 5.25665283203 , 1.11389160156 
2018/05/08 00:14:29.899497 , -0.607666015625 , -0.466064453125 , 0.650634765625 , 56.377045177 , 18.1426129426 , -52.0288156288 , -3.50952148438 , 4.28771972656 , 0.442504882812 
2018/05/08 00:14:30.192562 , -0.607666015625 , -0.466064453125 , 0.650634765625 , 56.377045177 , 18.1426129426 , -52.0288156288 , -3.50952148438 , 4.28771972656 , 0.442504882812 
2018/05/08 00:14:30.484808 , -0.607666015625 , -0.466064453125 , 0.650634765625 , 56.377045177 , 18.1426129426 , -52.0288156288 , -3.50952148438 , 4.28771972656 , 0.442504882812 
2018/05/08 00:14:30.777505 , -0.607666015625 , -0.466064453125 , 0.650634765625 , 56.377045177 , 18.1426129426 , -52.0288156288 , -5.27191162109 , 5.88226318359 , -1.43432617188 
2018/05/08 00:14:31.069957 , -0.545166015625 , -0.484130859375 , 0.67529296875 , 56.377045177 , 18.4424908425 , -51.4290598291 , -5.27191162109 , 5.88226318359 , -1.43432617188 
2018/05/08 00:14:31.362384 , -0.545166015625 , -0.484130859375 , 0.67529296875 , 56.377045177 , 18.4424908425 , -51.4290598291 , -5.27191162109 , 5.88226318359 , -1.43432617188 
2018/05/08 00:14:31.654949 , -0.545166015625 , -0.484130859375 , 0.67529296875 , 56.377045177 , 18.4424908425 , -51.4290598291 , -5.27191162109 , 5.88226318359 , -1.43432617188 
2018/05/08 00:14:31.947525 , -0.542236328125 , -0.505615234375 , 0.672119140625 , 56.8268620269 , 16.7931623932 , -51.2791208791 , -3.5400390625 , 4.42504882812 , -2.70843505859 
2018/05/08 00:14:32.240035 , -0.542236328125 , -0.505615234375 , 0.672119140625 , 56.8268620269 , 16.7931623932 , -51.2791208791 , -3.5400390625 , 4.42504882812 , -2.70843505859 
2018/05/08 00:14:32.532203 , -0.542236328125 , -0.505615234375 , 0.672119140625 , 56.8268620269 , 16.7931623932 , -51.2791208791 , -3.5400390625 , 4.42504882812 , -2.70843505859 
2018/05/08 00:14:32.825091 , -0.542236328125 , -0.505615234375 , 0.672119140625 , 57.4266178266 , 17.093040293 , -51.4290598291 , -3.25775146484 , 6.57653808594 , 1.22833251953 
2018/05/08 00:14:33.117349 , -0.561279296875 , -0.439697265625 , 0.701171875 , 57.4266178266 , 17.093040293 , -51.4290598291 , -3.25775146484 , 6.57653808594 , 1.22833251953 
2018/05/08 00:14:33.409973 , -0.561279296875 , -0.439697265625 , 0.701171875 , 57.4266178266 , 17.093040293 , -51.4290598291 , -3.25775146484 , 6.57653808594 , 1.22833251953 
2018/05/08 00:14:33.702400 , -0.561279296875 , -0.439697265625 , 0.701171875 , 57.4266178266 , 17.093040293 , -51.4290598291 , -4.00543212891 , 3.70788574219 , 0.831604003906 
2018/05/08 00:14:33.994974 , -0.5576171875 , -0.4951171875 , 0.66015625 , 54.8776556777 , 18.1426129426 , -50.9792429792 , -4.00543212891 , 3.70788574219 , 0.831604003906 
2018/05/08 00:14:34.287657 , -0.5576171875 , -0.4951171875 , 0.66015625 , 54.8776556777 , 18.1426129426 , -50.9792429792 , -4.00543212891 , 3.70788574219 , 0.831604003906 
2018/05/08 00:14:34.579962 , -0.5576171875 , -0.4951171875 , 0.66015625 , 54.8776556777 , 18.1426129426 , -50.9792429792 , -4.00543212891 , 3.70788574219 , 0.831604003906 
2018/05/08 00:14:34.872347 , -0.5576171875 , -0.4951171875 , 0.66015625 , 55.9272283272 , 17.3929181929 , -51.4290598291 , -2.5634765625 , 4.42504882812 , 1.43432617188 
2018/05/08 00:14:35.164572 , -0.557373046875 , -0.4521484375 , 0.67431640625 , 55.9272283272 , 17.3929181929 , -51.4290598291 , -2.5634765625 , 4.42504882812 , 1.43432617188 
2018/05/08 00:14:35.457311 , -0.557373046875 , -0.4521484375 , 0.67431640625 , 55.9272283272 , 17.3929181929 , -51.4290598291 , -2.5634765625 , 4.42504882812 , 1.43432617188 
2018/05/08 00:14:35.749712 , -0.557373046875 , -0.4521484375 , 0.67431640625 , 55.9272283272 , 17.3929181929 , -51.4290598291 , -4.04357910156 , 3.05938720703 , -0.389099121094 
2018/05/08 00:14:36.042557 , -0.604248046875 , -0.4609375 , 0.701416015625 , 56.9768009768 , 17.3929181929 , -52.0288156288 , -4.04357910156 , 3.05938720703 , -0.389099121094 
2018/05/08 00:14:36.335038 , -0.604248046875 , -0.4609375 , 0.701416015625 , 56.9768009768 , 17.3929181929 , -52.0288156288 , -4.04357910156 , 3.05938720703 , -0.389099121094 
2018/05/08 00:14:36.627666 , -0.604248046875 , -0.4609375 , 0.701416015625 , 56.9768009768 , 17.3929181929 , -52.0288156288 , -4.04357910156 , 3.05938720703 , -0.389099121094 
2018/05/08 00:14:36.920104 , -0.52392578125 , -0.477783203125 , 0.702392578125 , 55.6273504274 , 17.093040293 , -53.0783882784 , -5.30242919922 , 4.52423095703 , -1.98364257812 
2018/05/08 00:14:37.212540 , -0.52392578125 , -0.477783203125 , 0.702392578125 , 55.6273504274 , 17.093040293 , -53.0783882784 , -5.30242919922 , 4.52423095703 , -1.98364257812 
2018/05/08 00:14:37.505303 , -0.52392578125 , -0.477783203125 , 0.702392578125 , 55.6273504274 , 17.093040293 , -53.0783882784 , -5.30242919922 , 4.52423095703 , -1.98364257812 
2018/05/08 00:14:37.797646 , -0.52392578125 , -0.477783203125 , 0.702392578125 , 55.7772893773 , 16.1934065934 , -51.578998779 , -2.98309326172 , 4.70733642578 , -0.328063964844 
2018/05/08 00:14:38.090154 , -0.644287109375 , -0.494384765625 , 0.6728515625 , 55.7772893773 , 16.1934065934 , -51.578998779 , -2.98309326172 , 4.70733642578 , -0.328063964844 
2018/05/08 00:14:38.382332 , -0.644287109375 , -0.494384765625 , 0.6728515625 , 55.7772893773 , 16.1934065934 , -51.578998779 , -2.98309326172 , 4.70733642578 , -0.328063964844 
2018/05/08 00:14:38.675086 , -0.644287109375 , -0.494384765625 , 0.6728515625 , 55.7772893773 , 16.1934065934 , -51.578998779 , -2.98309326172 , 4.70733642578 , -0.328063964844 
2018/05/08 00:14:38.967542 , -0.57080078125 , -0.51708984375 , 0.643310546875 , 56.377045177 , 18.1426129426 , -54.7277167277 , -3.73840332031 , 5.65338134766 , 2.14385986328 
2018/05/08 00:14:39.260084 , -0.57080078125 , -0.51708984375 , 0.643310546875 , 56.377045177 , 18.1426129426 , -54.7277167277 , -3.73840332031 , 5.65338134766 , 2.14385986328 
2018/05/08 00:14:39.552697 , -0.57080078125 , -0.51708984375 , 0.643310546875 , 56.377045177 , 18.1426129426 , -54.7277167277 , -3.73840332031 , 5.65338134766 , 2.14385986328 
2018/05/08 00:14:39.845134 , -0.57080078125 , -0.51708984375 , 0.643310546875 , 56.9768009768 , 17.093040293 , -51.4290598291 , -4.84466552734 , 4.44030761719 , -1.02233886719 
2018/05/08 00:14:40.137737 , -0.58447265625 , -0.498291015625 , 0.6845703125 , 56.9768009768 , 17.093040293 , -51.4290598291 , -4.84466552734 , 4.44030761719 , -1.02233886719 
2018/05/08 00:14:40.430172 , -0.58447265625 , -0.498291015625 , 0.6845703125 , 56.9768009768 , 17.093040293 , -51.4290598291 , -4.84466552734 , 4.44030761719 , -1.02233886719 
2018/05/08 00:14:40.722658 , -0.58447265625 , -0.498291015625 , 0.6845703125 , 56.9768009768 , 17.093040293 , -51.4290598291 , -2.02178955078 , 2.32696533203 , -0.518798828125 
2018/05/08 00:14:41.015058 , -0.575927734375 , -0.468017578125 , 0.698486328125 , 56.377045177 , 16.3433455433 , -50.6793650794 , -2.02178955078 , 2.32696533203 , -0.518798828125 
2018/05/08 00:14:41.356836 , -0.575927734375 , -0.468017578125 , 0.698486328125 , 56.377045177 , 16.3433455433 , -50.6793650794 , -2.02178955078 , 2.32696533203 , -0.518798828125 
2018/05/08 00:14:41.648949 , -0.575927734375 , -0.468017578125 , 0.698486328125 , 56.377045177 , 16.3433455433 , -50.6793650794 , -2.02178955078 , 2.32696533203 , -0.518798828125 
2018/05/08 00:14:41.941054 , -0.55029296875 , -0.564453125 , 0.635986328125 , 56.377045177 , 17.093040293 , -52.0288156288 , -13.7405395508 , -2.15148925781 , 4.95910644531 
2018/05/08 00:14:42.233466 , -0.55029296875 , -0.564453125 , 0.635986328125 , 56.377045177 , 17.093040293 , -52.0288156288 , -13.7405395508 , -2.15148925781 , 4.95910644531 
2018/05/08 00:14:42.526639 , -0.55029296875 , -0.564453125 , 0.635986328125 , 56.377045177 , 17.093040293 , -52.0288156288 , -13.7405395508 , -2.15148925781 , 4.95910644531 
2018/05/08 00:14:42.819029 , -0.55029296875 , -0.564453125 , 0.635986328125 , 59.3758241758 , 17.242979243 , -54.2778998779 , -4.12750244141 , 4.55474853516 , -1.83868408203 
2018/05/08 00:14:43.159861 , -0.555419921875 , -0.555908203125 , 0.634765625 , 59.3758241758 , 17.242979243 , -54.2778998779 , -4.12750244141 , 4.55474853516 , -1.83868408203 
2018/05/08 00:14:43.452327 , -0.555419921875 , -0.555908203125 , 0.634765625 , 59.3758241758 , 17.242979243 , -54.2778998779 , -4.12750244141 , 4.55474853516 , -1.83868408203 
2018/05/08 00:14:43.745187 , -0.555419921875 , -0.555908203125 , 0.634765625 , 59.3758241758 , 17.242979243 , -54.2778998779 , 2.58636474609 , 6.63757324219 , 0.167846679688 
2018/05/08 00:14:44.037694 , -0.588623046875 , -0.512939453125 , 0.654541015625 , 59.8256410256 , 16.6432234432 , -52.3286935287 , 2.58636474609 , 6.63757324219 , 0.167846679688 
2018/05/08 00:14:44.330153 , -0.588623046875 , -0.512939453125 , 0.654541015625 , 59.8256410256 , 16.6432234432 , -52.3286935287 , 2.58636474609 , 6.63757324219 , 0.167846679688 
2018/05/08 00:14:44.622672 , -0.588623046875 , -0.512939453125 , 0.654541015625 , 59.8256410256 , 16.6432234432 , -52.3286935287 , 2.58636474609 , 6.63757324219 , 0.167846679688 
2018/05/08 00:14:44.915093 , -0.51806640625 , -0.53955078125 , 0.64501953125 , 59.5257631258 , 15.2937728938 , -53.0783882784 , -3.18145751953 , 4.28771972656 , 0.160217285156 
2018/05/08 00:14:45.207693 , -0.51806640625 , -0.53955078125 , 0.64501953125 , 59.5257631258 , 15.2937728938 , -53.0783882784 , -3.18145751953 , 4.28771972656 , 0.160217285156 
2018/05/08 00:14:45.499923 , -0.51806640625 , -0.53955078125 , 0.64501953125 , 59.5257631258 , 15.2937728938 , -53.0783882784 , -3.18145751953 , 4.28771972656 , 0.160217285156 
2018/05/08 00:14:45.792678 , -0.51806640625 , -0.53955078125 , 0.64501953125 , 57.7264957265 , 15.8935286935 , -52.7785103785 , -5.88226318359 , 6.53076171875 , -1.28936767578 
2018/05/08 00:14:46.085237 , -0.570068359375 , -0.572998046875 , 0.651123046875 , 57.7264957265 , 15.8935286935 , -52.7785103785 , -5.88226318359 , 6.53076171875 , -1.28936767578 
2018/05/08 00:14:46.377720 , -0.570068359375 , -0.572998046875 , 0.651123046875 , 57.7264957265 , 15.8935286935 , -52.7785103785 , -5.88226318359 , 6.53076171875 , -1.28936767578 
2018/05/08 00:14:46.670209 , -0.570068359375 , -0.572998046875 , 0.651123046875 , 57.7264957265 , 15.8935286935 , -52.7785103785 , -5.88226318359 , 6.53076171875 , -1.28936767578 
2018/05/08 00:14:46.962714 , -0.6162109375 , -0.536376953125 , 0.614013671875 , 57.8764346764 , 14.0942612943 , -53.5282051282 , -4.81414794922 , 5.90515136719 , -0.259399414062 
2018/05/08 00:14:47.255355 , -0.6162109375 , -0.536376953125 , 0.614013671875 , 57.8764346764 , 14.0942612943 , -53.5282051282 , -4.81414794922 , 5.90515136719 , -0.259399414062 
2018/05/08 00:14:47.547703 , -0.6162109375 , -0.536376953125 , 0.614013671875 , 57.8764346764 , 14.0942612943 , -53.5282051282 , -4.81414794922 , 5.90515136719 , -0.259399414062 
2018/05/08 00:14:47.840273 , -0.6162109375 , -0.536376953125 , 0.614013671875 , 58.4761904762 , 17.093040293 , -53.3782661783 , -3.95965576172 , 4.75311279297 , -1.35803222656 
2018/05/08 00:14:48.132497 , -0.531982421875 , -0.524169921875 , 0.63134765625 , 58.4761904762 , 17.093040293 , -53.3782661783 , -3.95965576172 , 4.75311279297 , -1.35803222656 
2018/05/08 00:14:48.436351 , -0.531982421875 , -0.524169921875 , 0.63134765625 , 58.4761904762 , 17.093040293 , -53.3782661783 , -3.95965576172 , 4.75311279297 , -1.35803222656 
2018/05/08 00:14:48.717287 , -0.531982421875 , -0.524169921875 , 0.63134765625 , 58.4761904762 , 17.093040293 , -53.3782661783 , -4.52423095703 , 2.63214111328 , -1.220703125 
2018/05/08 00:14:49.009912 , -0.529296875 , -0.528564453125 , 0.611083984375 , 57.5765567766 , 17.8427350427 , -55.6273504274 , -4.52423095703 , 2.63214111328 , -1.220703125 
2018/05/08 00:14:49.302813 , -0.529296875 , -0.528564453125 , 0.611083984375 , 57.5765567766 , 17.8427350427 , -55.6273504274 , -4.52423095703 , 2.63214111328 , -1.220703125 
2018/05/08 00:14:49.595300 , -0.529296875 , -0.528564453125 , 0.611083984375 , 57.5765567766 , 17.8427350427 , -55.6273504274 , -4.52423095703 , 2.63214111328 , -1.220703125 
2018/05/08 00:14:49.887796 , -0.571533203125 , -0.57958984375 , 0.604248046875 , 57.4266178266 , 17.093040293 , -53.8280830281 , -2.88391113281 , 6.08825683594 , 0.419616699219 
2018/05/08 00:14:50.180233 , -0.571533203125 , -0.57958984375 , 0.604248046875 , 57.4266178266 , 17.093040293 , -53.8280830281 , -2.88391113281 , 6.08825683594 , 0.419616699219 
2018/05/08 00:14:50.472766 , -0.571533203125 , -0.57958984375 , 0.604248046875 , 57.4266178266 , 17.093040293 , -53.8280830281 , -2.88391113281 , 6.08825683594 , 0.419616699219 
2018/05/08 00:14:50.765174 , -0.571533203125 , -0.57958984375 , 0.604248046875 , 57.4266178266 , 17.093040293 , -53.8280830281 , -2.72369384766 , 3.92913818359 , -0.79345703125 
2018/05/08 00:14:51.057754 , -0.5419921875 , -0.5078125 , 0.640869140625 , 57.4266178266 , 17.093040293 , -53.8280830281 , -2.72369384766 , 3.92913818359 , -0.79345703125 
2018/05/08 00:14:51.398861 , -0.5419921875 , -0.5078125 , 0.640869140625 , 57.4266178266 , 17.093040293 , -53.8280830281 , -2.72369384766 , 3.92913818359 , -0.79345703125 
2018/05/08 00:14:51.691511 , -0.5419921875 , -0.5078125 , 0.640869140625 , 57.4266178266 , 17.093040293 , -53.8280830281 , -2.76184082031 , 4.81414794922 , -1.09100341797 
2018/05/08 00:14:51.983840 , -0.59326171875 , -0.50048828125 , 0.6611328125 , 57.8764346764 , 17.5428571429 , -53.978021978 , -2.76184082031 , 4.81414794922 , -1.09100341797 
2018/05/08 00:14:52.276611 , -0.59326171875 , -0.50048828125 , 0.6611328125 , 57.8764346764 , 17.5428571429 , -53.978021978 , -2.76184082031 , 4.81414794922 , -1.09100341797 
2018/05/08 00:14:52.569047 , -0.59326171875 , -0.50048828125 , 0.6611328125 , 57.8764346764 , 17.5428571429 , -53.978021978 , -2.76184082031 , 4.81414794922 , -1.09100341797 
2018/05/08 00:14:52.861568 , -0.59326171875 , -0.50048828125 , 0.6611328125 , 57.8764346764 , 17.5428571429 , -53.978021978 , -1.80053710938 , 3.37982177734 , 0.564575195312 
2018/05/08 00:14:53.154117 , -0.567138671875 , -0.57958984375 , 0.61767578125 , 57.8764346764 , 17.5428571429 , -53.978021978 , -1.80053710938 , 3.37982177734 , 0.564575195312 
2018/05/08 00:14:53.446643 , -0.567138671875 , -0.57958984375 , 0.61767578125 , 57.8764346764 , 17.5428571429 , -53.978021978 , -1.80053710938 , 3.37982177734 , 0.564575195312 
2018/05/08 00:14:53.739096 , -0.567138671875 , -0.57958984375 , 0.61767578125 , 57.8764346764 , 17.5428571429 , -53.978021978 , -7.53784179688 , 3.70788574219 , -0.770568847656 
2018/05/08 00:14:54.031469 , -0.583984375 , -0.49560546875 , 0.65087890625 , 58.4761904762 , 15.5936507937 , -53.0783882784 , -7.53784179688 , 3.70788574219 , -0.770568847656 
2018/05/08 00:14:54.324182 , -0.583984375 , -0.49560546875 , 0.65087890625 , 58.4761904762 , 15.5936507937 , -53.0783882784 , -7.53784179688 , 3.70788574219 , -0.770568847656 
2018/05/08 00:14:54.616471 , -0.583984375 , -0.49560546875 , 0.65087890625 , 58.4761904762 , 15.5936507937 , -53.0783882784 , -7.53784179688 , 3.70788574219 , -0.770568847656 
2018/05/08 00:14:54.909086 , -0.595947265625 , -0.6025390625 , 0.651611328125 , 61.7748473748 , 16.4932844933 , -55.3274725275 , -7.76672363281 , 5.64575195312 , -2.08282470703 
2018/05/08 00:14:55.201507 , -0.595947265625 , -0.6025390625 , 0.651611328125 , 61.7748473748 , 16.4932844933 , -55.3274725275 , -7.76672363281 , 5.64575195312 , -2.08282470703 
2018/05/08 00:14:55.493812 , -0.595947265625 , -0.6025390625 , 0.651611328125 , 61.7748473748 , 16.4932844933 , -55.3274725275 , -7.76672363281 , 5.64575195312 , -2.08282470703 
2018/05/08 00:14:55.786339 , -0.595947265625 , -0.6025390625 , 0.651611328125 , 59.3758241758 , 18.2925518926 , -53.5282051282 , -4.37927246094 , 4.18090820312 , 0.694274902344 
2018/05/08 00:14:56.078757 , -0.54638671875 , -0.600341796875 , 0.6328125 , 59.3758241758 , 18.2925518926 , -53.5282051282 , -4.37927246094 , 4.18090820312 , 0.694274902344 
2018/05/08 00:14:56.371585 , -0.54638671875 , -0.600341796875 , 0.6328125 , 59.3758241758 , 18.2925518926 , -53.5282051282 , -4.37927246094 , 4.18090820312 , 0.694274902344 
2018/05/08 00:14:56.664087 , -0.54638671875 , -0.600341796875 , 0.6328125 , 59.3758241758 , 18.2925518926 , -53.5282051282 , -4.37927246094 , 4.18090820312 , 0.694274902344 
2018/05/08 00:14:56.956654 , -0.572021484375 , -0.547119140625 , 0.6298828125 , 59.3758241758 , 18.2925518926 , -53.5282051282 , -4.86755371094 , 5.19561767578 , -0.503540039062 
2018/05/08 00:14:57.248946 , -0.572021484375 , -0.547119140625 , 0.6298828125 , 59.3758241758 , 18.2925518926 , -53.5282051282 , -4.86755371094 , 5.19561767578 , -0.503540039062 
2018/05/08 00:14:57.541584 , -0.572021484375 , -0.547119140625 , 0.6298828125 , 59.3758241758 , 18.2925518926 , -53.5282051282 , -4.86755371094 , 5.19561767578 , -0.503540039062 
2018/05/08 00:14:57.833930 , -0.572021484375 , -0.547119140625 , 0.6298828125 , 59.8256410256 , 17.6927960928 , -55.7772893773 , -3.19671630859 , 3.82995605469 , -0.0152587890625 
2018/05/08 00:14:58.126781 , -0.57373046875 , -0.54296875 , 0.59912109375 , 59.8256410256 , 17.6927960928 , -55.7772893773 , -3.19671630859 , 3.82995605469 , -0.0152587890625 
2018/05/08 00:14:58.419079 , -0.57373046875 , -0.54296875 , 0.59912109375 , 59.8256410256 , 17.6927960928 , -55.7772893773 , -3.19671630859 , 3.82995605469 , -0.0152587890625 
2018/05/08 00:14:58.711587 , -0.57373046875 , -0.54296875 , 0.59912109375 , 59.8256410256 , 17.6927960928 , -55.7772893773 , -3.87573242188 , 4.73022460938 , 2.64739990234 
2018/05/08 00:14:59.004162 , -0.5400390625 , -0.50244140625 , 0.689453125 , 58.4761904762 , 18.4424908425 , -54.7277167277 , -3.87573242188 , 4.73022460938 , 2.64739990234 
2018/05/08 00:14:59.296451 , -0.5400390625 , -0.50244140625 , 0.689453125 , 58.4761904762 , 18.4424908425 , -54.7277167277 , -3.87573242188 , 4.73022460938 , 2.64739990234 
2018/05/08 00:14:59.638294 , -0.5400390625 , -0.50244140625 , 0.689453125 , 58.4761904762 , 18.4424908425 , -54.7277167277 , -3.87573242188 , 4.73022460938 , 2.64739990234 
2018/05/08 00:14:59.930134 , -0.54833984375 , -0.545166015625 , 0.658203125 , 59.0759462759 , 16.6432234432 , -55.1775335775 , -4.31060791016 , 5.44738769531 , -1.10626220703 
2018/05/08 00:15:00.222920 , -0.54833984375 , -0.545166015625 , 0.658203125 , 59.0759462759 , 16.6432234432 , -55.1775335775 , -4.31060791016 , 5.44738769531 , -1.10626220703 
2018/05/08 00:15:00.515257 , -0.54833984375 , -0.545166015625 , 0.658203125 , 59.0759462759 , 16.6432234432 , -55.1775335775 , -4.31060791016 , 5.44738769531 , -1.10626220703 
2018/05/08 00:15:00.807953 , -0.54833984375 , -0.545166015625 , 0.658203125 , 58.6261294261 , 16.4932844933 , -55.0275946276 , -1.44195556641 , 4.31823730469 , 1.33514404297 
2018/05/08 00:15:01.100126 , -0.553955078125 , -0.510498046875 , 0.720458984375 , 58.6261294261 , 16.4932844933 , -55.0275946276 , -1.44195556641 , 4.31823730469 , 1.33514404297 
2018/05/08 00:15:01.392949 , -0.553955078125 , -0.510498046875 , 0.720458984375 , 58.6261294261 , 16.4932844933 , -55.0275946276 , -1.44195556641 , 4.31823730469 , 1.33514404297 
2018/05/08 00:15:01.685423 , -0.553955078125 , -0.510498046875 , 0.720458984375 , 58.6261294261 , 16.4932844933 , -55.0275946276 , -1.44195556641 , 4.31823730469 , 1.33514404297 
2018/05/08 00:15:01.977973 , -0.568115234375 , -0.489990234375 , 0.70458984375 , 56.8268620269 , 18.5924297924 , -52.9284493284 , -5.35583496094 , 5.92041015625 , -1.36566162109 
