Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 11:25:02.066065 , 0.0126953125 , 0.056640625 , 3.984375 , 11.9951159951 , 7.49694749695 , -111.404639805 , -5.60760498047 , 4.09698486328 , -2.45666503906 
2018/05/16 11:25:02.358855 , 0.0126953125 , 0.056640625 , 3.984375 , 11.9951159951 , 7.49694749695 , -111.404639805 , -5.60760498047 , 4.09698486328 , -2.45666503906 
2018/05/16 11:25:02.651328 , 0.0126953125 , 0.056640625 , 3.984375 , 11.9951159951 , 7.49694749695 , -111.404639805 , -3.74603271484 , 5.19561767578 , -1.93786621094 
2018/05/16 11:25:02.943975 , 0.1865234375 , -0.01953125 , 4.412109375 , 13.0446886447 , 7.49694749695 , -111.404639805 , -3.74603271484 , 5.19561767578 , -1.93786621094 
2018/05/16 11:25:03.236644 , 0.1865234375 , -0.01953125 , 4.412109375 , 13.0446886447 , 7.49694749695 , -111.404639805 , -3.74603271484 , 5.19561767578 , -1.93786621094 
2018/05/16 11:25:03.529187 , 0.1865234375 , -0.01953125 , 4.412109375 , 13.0446886447 , 7.49694749695 , -111.404639805 , -3.74603271484 , 5.19561767578 , -1.93786621094 
2018/05/16 11:25:03.821780 , 0.1865234375 , -0.01953125 , 4.412109375 , 13.3445665446 , 6.29743589744 , -110.804884005 , -6.97326660156 , 3.80706787109 , 0.663757324219 
2018/05/16 11:25:04.114429 , 0.1669921875 , -0.0107421875 , 4.021484375 , 13.3445665446 , 6.29743589744 , -110.804884005 , -6.97326660156 , 3.80706787109 , 0.663757324219 
2018/05/16 11:25:04.407037 , 0.1669921875 , -0.0107421875 , 4.021484375 , 13.3445665446 , 6.29743589744 , -110.804884005 , -6.97326660156 , 3.80706787109 , 0.663757324219 
2018/05/16 11:25:04.699645 , 0.1669921875 , -0.0107421875 , 4.021484375 , 13.3445665446 , 6.29743589744 , -110.804884005 , -4.93621826172 , 3.89099121094 , -0.755310058594 
2018/05/16 11:25:05.041043 , -0.0595703125 , 0.2626953125 , 4.1962890625 , 11.5452991453 , 7.34700854701 , -110.804884005 , -4.93621826172 , 3.89099121094 , -0.755310058594 
2018/05/16 11:25:05.333633 , -0.0595703125 , 0.2626953125 , 4.1962890625 , 11.5452991453 , 7.34700854701 , -110.804884005 , -4.93621826172 , 3.89099121094 , -0.755310058594 
2018/05/16 11:25:05.626190 , -0.0595703125 , 0.2626953125 , 4.1962890625 , 11.5452991453 , 7.34700854701 , -110.804884005 , -4.93621826172 , 3.89099121094 , -0.755310058594 
2018/05/16 11:25:05.918936 , 0.1181640625 , 0.0703125 , 4.2470703125 , 13.4945054945 , 6.44737484737 , -110.355067155 , -3.92913818359 , 3.28063964844 , -0.770568847656 
2018/05/16 11:25:06.211568 , 0.1181640625 , 0.0703125 , 4.2470703125 , 13.4945054945 , 6.44737484737 , -110.355067155 , -3.92913818359 , 3.28063964844 , -0.770568847656 
2018/05/16 11:25:06.504065 , 0.1181640625 , 0.0703125 , 4.2470703125 , 13.4945054945 , 6.44737484737 , -110.355067155 , -3.92913818359 , 3.28063964844 , -0.770568847656 
2018/05/16 11:25:06.796624 , 0.1181640625 , 0.0703125 , 4.2470703125 , 12.5948717949 , 6.29743589744 , -112.604151404 , -3.20434570312 , 4.24957275391 , -1.19018554688 
2018/05/16 11:25:07.089246 , -0.0283203125 , 0.1904296875 , 4.1318359375 , 12.5948717949 , 6.29743589744 , -112.604151404 , -3.20434570312 , 4.24957275391 , -1.19018554688 
2018/05/16 11:25:07.381870 , -0.0283203125 , 0.1904296875 , 4.1318359375 , 12.5948717949 , 6.29743589744 , -112.604151404 , -3.20434570312 , 4.24957275391 , -1.19018554688 
2018/05/16 11:25:07.674423 , -0.0283203125 , 0.1904296875 , 4.1318359375 , 12.5948717949 , 6.29743589744 , -112.604151404 , -3.39508056641 , 3.0517578125 , -0.114440917969 
2018/05/16 11:25:07.967025 , 0.130859375 , 0.2685546875 , 3.9267578125 , 11.2454212454 , 6.29743589744 , -110.505006105 , -3.39508056641 , 3.0517578125 , -0.114440917969 
2018/05/16 11:25:08.259658 , 0.130859375 , 0.2685546875 , 3.9267578125 , 11.2454212454 , 6.29743589744 , -110.505006105 , -3.39508056641 , 3.0517578125 , -0.114440917969 
2018/05/16 11:25:08.552202 , 0.130859375 , 0.2685546875 , 3.9267578125 , 11.2454212454 , 6.29743589744 , -110.505006105 , -3.39508056641 , 3.0517578125 , -0.114440917969 
2018/05/16 11:25:08.844898 , 0.0693359375 , 0.115234375 , 4.068359375 , 12.8947496947 , 6.59731379731 , -111.254700855 , -4.98199462891 , 4.31060791016 , -0.534057617188 
2018/05/16 11:25:09.137600 , 0.0693359375 , 0.115234375 , 4.068359375 , 12.8947496947 , 6.59731379731 , -111.254700855 , -4.98199462891 , 4.31060791016 , -0.534057617188 
2018/05/16 11:25:09.430111 , 0.0693359375 , 0.115234375 , 4.068359375 , 12.8947496947 , 6.59731379731 , -111.254700855 , -4.98199462891 , 4.31060791016 , -0.534057617188 
2018/05/16 11:25:09.722566 , 0.0693359375 , 0.115234375 , 4.068359375 , 12.8947496947 , 6.59731379731 , -111.254700855 , -3.22723388672 , 3.83758544922 , 1.13677978516 
2018/05/16 11:25:10.015240 , 0.142578125 , 0.3779296875 , 4.2001953125 , 13.7943833944 , 6.74725274725 , -110.355067155 , -3.22723388672 , 3.83758544922 , 1.13677978516 
2018/05/16 11:25:10.307752 , 0.142578125 , 0.3779296875 , 4.2001953125 , 13.7943833944 , 6.74725274725 , -110.355067155 , -3.22723388672 , 3.83758544922 , 1.13677978516 
2018/05/16 11:25:10.600267 , 0.142578125 , 0.3779296875 , 4.2001953125 , 13.7943833944 , 6.74725274725 , -110.355067155 , -3.22723388672 , 3.83758544922 , 1.13677978516 
2018/05/16 11:25:10.892855 , -0.1787109375 , 0.08984375 , 4.37109375 , 12.5948717949 , 5.54774114774 , -110.505006105 , -3.97491455078 , 3.60870361328 , -0.877380371094 
2018/05/16 11:25:11.185497 , -0.1787109375 , 0.08984375 , 4.37109375 , 12.5948717949 , 5.54774114774 , -110.505006105 , -3.97491455078 , 3.60870361328 , -0.877380371094 
2018/05/16 11:25:11.477988 , -0.1787109375 , 0.08984375 , 4.37109375 , 12.5948717949 , 5.54774114774 , -110.505006105 , -3.97491455078 , 3.60870361328 , -0.877380371094 
2018/05/16 11:25:11.770584 , -0.1787109375 , 0.08984375 , 4.37109375 , 11.3953601954 , 6.44737484737 , -110.654945055 , -6.39343261719 , 6.34765625 , -0.335693359375 
2018/05/16 11:25:12.063323 , 0.09765625 , 0.1142578125 , 4.2529296875 , 11.3953601954 , 6.44737484737 , -110.654945055 , -6.39343261719 , 6.34765625 , -0.335693359375 
2018/05/16 11:25:12.355743 , 0.09765625 , 0.1142578125 , 4.2529296875 , 11.3953601954 , 6.44737484737 , -110.654945055 , -6.39343261719 , 6.34765625 , -0.335693359375 
2018/05/16 11:25:12.648300 , 0.09765625 , 0.1142578125 , 4.2529296875 , 11.3953601954 , 6.44737484737 , -110.654945055 , -4.50134277344 , 4.40979003906 , 0.289916992188 
2018/05/16 11:25:12.941867 , 0.0927734375 , 0.0947265625 , 3.9580078125 , 11.6952380952 , 6.74725274725 , -111.404639805 , -4.50134277344 , 4.40979003906 , 0.289916992188 
2018/05/16 11:25:13.233669 , 0.0927734375 , 0.0947265625 , 3.9580078125 , 11.6952380952 , 6.74725274725 , -111.404639805 , -4.50134277344 , 4.40979003906 , 0.289916992188 
2018/05/16 11:25:13.574806 , 0.0927734375 , 0.0947265625 , 3.9580078125 , 11.6952380952 , 6.74725274725 , -111.404639805 , -4.50134277344 , 4.40979003906 , 0.289916992188 
2018/05/16 11:25:13.867337 , -0.0078125 , -0.02734375 , 4.05859375 , 11.5452991453 , 6.59731379731 , -110.505006105 , -5.13458251953 , 4.11987304688 , 0.259399414062 
2018/05/16 11:25:14.160044 , -0.0078125 , -0.02734375 , 4.05859375 , 11.5452991453 , 6.59731379731 , -110.505006105 , -5.13458251953 , 4.11987304688 , 0.259399414062 
2018/05/16 11:25:14.452602 , -0.0078125 , -0.02734375 , 4.05859375 , 11.5452991453 , 6.59731379731 , -110.505006105 , -5.13458251953 , 4.11987304688 , 0.259399414062 
2018/05/16 11:25:14.744988 , -0.0078125 , -0.02734375 , 4.05859375 , 13.3445665446 , 6.29743589744 , -111.254700855 , -3.57818603516 , 4.08172607422 , -0.244140625 
2018/05/16 11:25:15.037542 , 0.015625 , 0.009765625 , 4.3193359375 , 13.3445665446 , 6.29743589744 , -111.254700855 , -3.57818603516 , 4.08172607422 , -0.244140625 
2018/05/16 11:25:15.330180 , 0.015625 , 0.009765625 , 4.3193359375 , 13.3445665446 , 6.29743589744 , -111.254700855 , -3.57818603516 , 4.08172607422 , -0.244140625 
2018/05/16 11:25:15.622689 , 0.015625 , 0.009765625 , 4.3193359375 , 13.3445665446 , 6.29743589744 , -111.254700855 , -3.57818603516 , 4.08172607422 , -0.244140625 
2018/05/16 11:25:15.915234 , -0.1162109375 , 0.1044921875 , 4.1044921875 , 13.9443223443 , 7.04713064713 , -108.855677656 , -3.72314453125 , 5.58471679688 , 0.0534057617188 
2018/05/16 11:25:16.207942 , -0.1162109375 , 0.1044921875 , 4.1044921875 , 13.9443223443 , 7.04713064713 , -108.855677656 , -3.72314453125 , 5.58471679688 , 0.0534057617188 
2018/05/16 11:25:16.500355 , -0.1162109375 , 0.1044921875 , 4.1044921875 , 13.9443223443 , 7.04713064713 , -108.855677656 , -3.72314453125 , 5.58471679688 , 0.0534057617188 
2018/05/16 11:25:16.793039 , -0.1162109375 , 0.1044921875 , 4.1044921875 , 12.5948717949 , 7.64688644689 , -112.154334554 , -5.88989257812 , 3.65447998047 , 0.00762939453125 
2018/05/16 11:25:17.085538 , 0.291015625 , 0.2841796875 , 4.2265625 , 12.5948717949 , 7.64688644689 , -112.154334554 , -5.88989257812 , 3.65447998047 , 0.00762939453125 
2018/05/16 11:25:17.377985 , 0.291015625 , 0.2841796875 , 4.2265625 , 12.5948717949 , 7.64688644689 , -112.154334554 , -5.88989257812 , 3.65447998047 , 0.00762939453125 
2018/05/16 11:25:17.670565 , 0.291015625 , 0.2841796875 , 4.2265625 , 12.5948717949 , 7.64688644689 , -112.154334554 , -4.0283203125 , 2.83050537109 , -0.00762939453125 
2018/05/16 11:25:17.963066 , 0.15234375 , 0.09765625 , 4.087890625 , 12.294993895 , 7.34700854701 , -111.854456654 , -4.0283203125 , 2.83050537109 , -0.00762939453125 
2018/05/16 11:25:18.255710 , 0.15234375 , 0.09765625 , 4.087890625 , 12.294993895 , 7.34700854701 , -111.854456654 , -4.0283203125 , 2.83050537109 , -0.00762939453125 
2018/05/16 11:25:18.548204 , 0.15234375 , 0.09765625 , 4.087890625 , 12.294993895 , 7.34700854701 , -111.854456654 , -4.0283203125 , 2.83050537109 , -0.00762939453125 
2018/05/16 11:25:18.840711 , 0.00390625 , 0.2265625 , 4.25390625 , 10.9455433455 , 8.8463980464 , -109.305494505 , -4.01306152344 , 3.65447998047 , 0.030517578125 
2018/05/16 11:25:19.133435 , 0.00390625 , 0.2265625 , 4.25390625 , 10.9455433455 , 8.8463980464 , -109.305494505 , -4.01306152344 , 3.65447998047 , 0.030517578125 
2018/05/16 11:25:19.425851 , 0.00390625 , 0.2265625 , 4.25390625 , 10.9455433455 , 8.8463980464 , -109.305494505 , -4.01306152344 , 3.65447998047 , 0.030517578125 
2018/05/16 11:25:19.718438 , 0.00390625 , 0.2265625 , 4.25390625 , 10.9455433455 , 8.8463980464 , -109.305494505 , -4.63104248047 , 5.4931640625 , -0.595092773438 
2018/05/16 11:25:20.010921 , -0.08203125 , -0.0234375 , 4.232421875 , 13.6444444444 , 8.0967032967 , -110.505006105 , -4.63104248047 , 5.4931640625 , -0.595092773438 
2018/05/16 11:25:20.303636 , -0.08203125 , -0.0234375 , 4.232421875 , 13.6444444444 , 8.0967032967 , -110.505006105 , -4.63104248047 , 5.4931640625 , -0.595092773438 
2018/05/16 11:25:20.596090 , -0.08203125 , -0.0234375 , 4.232421875 , 13.6444444444 , 8.0967032967 , -110.505006105 , -4.63104248047 , 5.4931640625 , -0.595092773438 
2018/05/16 11:25:20.888673 , -0.1083984375 , -0.04296875 , 3.8623046875 , 12.7448107448 , 7.19706959707 , -113.053968254 , -4.32586669922 , 4.00543212891 , -0.625610351562 
2018/05/16 11:25:21.181270 , -0.1083984375 , -0.04296875 , 3.8623046875 , 12.7448107448 , 7.19706959707 , -113.053968254 , -4.32586669922 , 4.00543212891 , -0.625610351562 
2018/05/16 11:25:21.473755 , -0.1083984375 , -0.04296875 , 3.8623046875 , 12.7448107448 , 7.19706959707 , -113.053968254 , -4.32586669922 , 4.00543212891 , -0.625610351562 
2018/05/16 11:25:21.766172 , -0.1083984375 , -0.04296875 , 3.8623046875 , 12.7448107448 , 7.19706959707 , -113.053968254 , -4.48608398438 , 3.75366210938 , -0.617980957031 
2018/05/16 11:25:22.058768 , 0.1513671875 , 0.2216796875 , 4.2431640625 , 12.7448107448 , 7.19706959707 , -113.053968254 , -4.48608398438 , 3.75366210938 , -0.617980957031 
2018/05/16 11:25:22.351247 , 0.1513671875 , 0.2216796875 , 4.2431640625 , 12.7448107448 , 7.19706959707 , -113.053968254 , -4.48608398438 , 3.75366210938 , -0.617980957031 
2018/05/16 11:25:22.643835 , 0.1513671875 , 0.2216796875 , 4.2431640625 , 12.7448107448 , 7.19706959707 , -113.053968254 , -3.7841796875 , 4.46319580078 , -0.556945800781 
2018/05/16 11:25:22.936343 , 0.064453125 , 0.24609375 , 4.3203125 , 11.9951159951 , 6.1474969475 , -112.004395604 , -3.7841796875 , 4.46319580078 , -0.556945800781 
2018/05/16 11:25:23.229004 , 0.064453125 , 0.24609375 , 4.3203125 , 11.9951159951 , 6.1474969475 , -112.004395604 , -3.7841796875 , 4.46319580078 , -0.556945800781 
2018/05/16 11:25:23.521381 , 0.064453125 , 0.24609375 , 4.3203125 , 11.9951159951 , 6.1474969475 , -112.004395604 , -3.7841796875 , 4.46319580078 , -0.556945800781 
2018/05/16 11:25:23.813900 , 0.064453125 , 0.24609375 , 4.3203125 , 11.9951159951 , 6.1474969475 , -112.004395604 , -3.41033935547 , 2.96020507812 , 0.320434570312 
2018/05/16 11:25:24.106673 , 0.2607421875 , 0.13671875 , 4.306640625 , 11.9951159951 , 6.1474969475 , -112.004395604 , -3.41033935547 , 2.96020507812 , 0.320434570312 
2018/05/16 11:25:24.399139 , 0.2607421875 , 0.13671875 , 4.306640625 , 11.9951159951 , 6.1474969475 , -112.004395604 , -3.41033935547 , 2.96020507812 , 0.320434570312 
2018/05/16 11:25:24.691558 , 0.2607421875 , 0.13671875 , 4.306640625 , 11.9951159951 , 6.1474969475 , -112.004395604 , -3.00598144531 , 4.19616699219 , -0.961303710938 
2018/05/16 11:25:24.984068 , 0.17578125 , -0.1298828125 , 3.970703125 , 11.2454212454 , 8.69645909646 , -111.254700855 , -3.00598144531 , 4.19616699219 , -0.961303710938 
2018/05/16 11:25:25.276628 , 0.17578125 , -0.1298828125 , 3.970703125 , 11.2454212454 , 8.69645909646 , -111.254700855 , -3.00598144531 , 4.19616699219 , -0.961303710938 
2018/05/16 11:25:25.569168 , 0.17578125 , -0.1298828125 , 3.970703125 , 11.2454212454 , 8.69645909646 , -111.254700855 , -3.00598144531 , 4.19616699219 , -0.961303710938 
2018/05/16 11:25:25.861671 , -0.1484375 , 0.2265625 , 4.2880859375 , 11.2454212454 , 8.69645909646 , -111.254700855 , -2.67791748047 , 5.50079345703 , -0.930786132812 
2018/05/16 11:25:26.154245 , -0.1484375 , 0.2265625 , 4.2880859375 , 11.2454212454 , 8.69645909646 , -111.254700855 , -2.67791748047 , 5.50079345703 , -0.930786132812 
2018/05/16 11:25:26.446808 , -0.1484375 , 0.2265625 , 4.2880859375 , 11.2454212454 , 8.69645909646 , -111.254700855 , -2.67791748047 , 5.50079345703 , -0.930786132812 
2018/05/16 11:25:26.739247 , -0.1484375 , 0.2265625 , 4.2880859375 , 12.294993895 , 6.59731379731 , -111.554578755 , -5.42449951172 , 5.80596923828 , 0.1220703125 
2018/05/16 11:25:27.031758 , 0.001953125 , 0.185546875 , 4.361328125 , 12.294993895 , 6.59731379731 , -111.554578755 , -5.42449951172 , 5.80596923828 , 0.1220703125 
2018/05/16 11:25:27.324316 , 0.001953125 , 0.185546875 , 4.361328125 , 12.294993895 , 6.59731379731 , -111.554578755 , -5.42449951172 , 5.80596923828 , 0.1220703125 
2018/05/16 11:25:27.616806 , 0.001953125 , 0.185546875 , 4.361328125 , 12.294993895 , 6.59731379731 , -111.554578755 , -5.42449951172 , 5.80596923828 , 0.1220703125 
2018/05/16 11:25:27.909352 , 0.1572265625 , 0.328125 , 4.0009765625 , 12.294993895 , 6.59731379731 , -111.554578755 , -5.40161132812 , 5.72967529297 , -0.587463378906 
2018/05/16 11:25:28.201923 , 0.1572265625 , 0.328125 , 4.0009765625 , 12.294993895 , 6.59731379731 , -111.554578755 , -5.40161132812 , 5.72967529297 , -0.587463378906 
2018/05/16 11:25:28.494413 , 0.1572265625 , 0.328125 , 4.0009765625 , 12.294993895 , 6.59731379731 , -111.554578755 , -5.40161132812 , 5.72967529297 , -0.587463378906 
2018/05/16 11:25:28.786949 , 0.1572265625 , 0.328125 , 4.0009765625 , 13.0446886447 , 5.3978021978 , -111.704517705 , -2.27355957031 , 4.46319580078 , -0.419616699219 
2018/05/16 11:25:29.079433 , -0.2412109375 , 0.0322265625 , 4.3046875 , 13.0446886447 , 5.3978021978 , -111.704517705 , -2.27355957031 , 4.46319580078 , -0.419616699219 
2018/05/16 11:25:29.372009 , -0.2412109375 , 0.0322265625 , 4.3046875 , 13.0446886447 , 5.3978021978 , -111.704517705 , -2.27355957031 , 4.46319580078 , -0.419616699219 
2018/05/16 11:25:29.664714 , -0.2412109375 , 0.0322265625 , 4.3046875 , 13.0446886447 , 5.3978021978 , -111.704517705 , -4.79888916016 , 4.60052490234 , -0.495910644531 
2018/05/16 11:25:29.957059 , -0.2080078125 , 0.2412109375 , 4.1083984375 , 13.0446886447 , 5.3978021978 , -111.704517705 , -4.79888916016 , 4.60052490234 , -0.495910644531 
2018/05/16 11:25:30.249623 , -0.2080078125 , 0.2412109375 , 4.1083984375 , 13.0446886447 , 5.3978021978 , -111.704517705 , -4.79888916016 , 4.60052490234 , -0.495910644531 
2018/05/16 11:25:30.542088 , -0.2080078125 , 0.2412109375 , 4.1083984375 , 13.0446886447 , 5.3978021978 , -111.704517705 , -4.79888916016 , 4.60052490234 , -0.495910644531 
2018/05/16 11:25:30.837123 , -0.2080078125 , 0.2412109375 , 4.1083984375 , 13.0446886447 , 5.3978021978 , -111.704517705 , -4.17327880859 , 3.87573242188 , -0.160217285156 
2018/05/16 11:25:31.127342 , 0.0302734375 , 0.287109375 , 4.0283203125 , 13.0446886447 , 5.3978021978 , -111.704517705 , -4.17327880859 , 3.87573242188 , -0.160217285156 
2018/05/16 11:25:31.419656 , 0.0302734375 , 0.287109375 , 4.0283203125 , 13.0446886447 , 5.3978021978 , -111.704517705 , -4.17327880859 , 3.87573242188 , -0.160217285156 
2018/05/16 11:25:31.712168 , 0.0302734375 , 0.287109375 , 4.0283203125 , 13.0446886447 , 5.3978021978 , -111.704517705 , -3.85284423828 , 5.23376464844 , 0.129699707031 
2018/05/16 11:25:32.004706 , 0.103515625 , 0.08203125 , 4.119140625 , 11.8451770452 , 6.59731379731 , -111.254700855 , -3.85284423828 , 5.23376464844 , 0.129699707031 
2018/05/16 11:25:32.297226 , 0.103515625 , 0.08203125 , 4.119140625 , 11.8451770452 , 6.59731379731 , -111.254700855 , -3.85284423828 , 5.23376464844 , 0.129699707031 
2018/05/16 11:25:32.589751 , 0.103515625 , 0.08203125 , 4.119140625 , 11.8451770452 , 6.59731379731 , -111.254700855 , -3.85284423828 , 5.23376464844 , 0.129699707031 
2018/05/16 11:25:32.882307 , 0.009765625 , 0.0869140625 , 4.3427734375 , 10.9455433455 , 5.69768009768 , -111.704517705 , -2.64739990234 , 4.7607421875 , -0.106811523438 
2018/05/16 11:25:33.174897 , 0.009765625 , 0.0869140625 , 4.3427734375 , 10.9455433455 , 5.69768009768 , -111.704517705 , -2.64739990234 , 4.7607421875 , -0.106811523438 
2018/05/16 11:25:33.467388 , 0.009765625 , 0.0869140625 , 4.3427734375 , 10.9455433455 , 5.69768009768 , -111.704517705 , -2.64739990234 , 4.7607421875 , -0.106811523438 
2018/05/16 11:25:33.759820 , 0.009765625 , 0.0869140625 , 4.3427734375 , 10.9455433455 , 5.69768009768 , -111.704517705 , -4.01306152344 , 4.31823730469 , 0.228881835938 
2018/05/16 11:25:34.052478 , -0.0419921875 , 0.154296875 , 4.0439453125 , 10.9455433455 , 5.69768009768 , -111.704517705 , -4.01306152344 , 4.31823730469 , 0.228881835938 
2018/05/16 11:25:34.344849 , -0.0419921875 , 0.154296875 , 4.0439453125 , 10.9455433455 , 5.69768009768 , -111.704517705 , -4.01306152344 , 4.31823730469 , 0.228881835938 
2018/05/16 11:25:34.637461 , -0.0419921875 , 0.154296875 , 4.0439453125 , 10.9455433455 , 5.69768009768 , -111.704517705 , -4.01306152344 , 4.31823730469 , 0.228881835938 
2018/05/16 11:25:34.929843 , 0.279296875 , 0.125 , 3.9931640625 , 10.9455433455 , 5.69768009768 , -111.704517705 , -3.173828125 , 4.72259521484 , 0.54931640625 
2018/05/16 11:25:35.222384 , 0.279296875 , 0.125 , 3.9931640625 , 10.9455433455 , 5.69768009768 , -111.704517705 , -3.173828125 , 4.72259521484 , 0.54931640625 
2018/05/16 11:25:35.514905 , 0.279296875 , 0.125 , 3.9931640625 , 10.9455433455 , 5.69768009768 , -111.704517705 , -3.173828125 , 4.72259521484 , 0.54931640625 
2018/05/16 11:25:35.807420 , 0.279296875 , 0.125 , 3.9931640625 , 11.8451770452 , 5.54774114774 , -111.554578755 , -6.77490234375 , 5.22613525391 , -0.534057617188 
2018/05/16 11:25:36.100108 , 0.2470703125 , -0.0654296875 , 4.1005859375 , 11.8451770452 , 5.54774114774 , -111.554578755 , -6.77490234375 , 5.22613525391 , -0.534057617188 
2018/05/16 11:25:36.392584 , 0.2470703125 , -0.0654296875 , 4.1005859375 , 11.8451770452 , 5.54774114774 , -111.554578755 , -6.77490234375 , 5.22613525391 , -0.534057617188 
2018/05/16 11:25:36.685010 , 0.2470703125 , -0.0654296875 , 4.1005859375 , 11.8451770452 , 5.54774114774 , -111.554578755 , -3.86810302734 , 4.00543212891 , 1.16729736328 
2018/05/16 11:25:36.977498 , -0.0888671875 , 0.064453125 , 4.3525390625 , 11.9951159951 , 5.69768009768 , -110.654945055 , -3.86810302734 , 4.00543212891 , 1.16729736328 
2018/05/16 11:25:37.270173 , -0.0888671875 , 0.064453125 , 4.3525390625 , 11.9951159951 , 5.69768009768 , -110.654945055 , -3.86810302734 , 4.00543212891 , 1.16729736328 
2018/05/16 11:25:37.562519 , -0.0888671875 , 0.064453125 , 4.3525390625 , 11.9951159951 , 5.69768009768 , -110.654945055 , -3.86810302734 , 4.00543212891 , 1.16729736328 
